0.4,1509
0.4,1529
0.4,1762
0.4,1613
0.4,1484
0.4,1587
0.4,1465
0.4,1581
0.4,1607
0.4,1675
0.4,989
0.4,1850
0.4,1596
0.4,1580
0.4,1252
0.4,1850
0.4,1654
0.4,1495
0.4,1392
0.4,1238
0.4,1411
0.4,1400
0.4,1620
0.4,1725
0.4,1252
0.4,1688
0.4,1732
0.4,1557
0.4,1552
0.4,1501
0.4,1368
0.4,1247
0.4,1593
0.4,1549
0.4,1546
0.4,1659
0.4,1660
0.4,1397
0.4,1556
0.4,1431
0.4,1670
0.4,1550
0.4,1565
0.4,1295
0.4,1605
0.4,1681
0.4,1506
0.4,1700
0.4,1588
0.4,1514
