11.218869999744447,0.818011400000397,0.21831944971821193,19.372049999435788,71.51198536001088,66.86879999997275,0.13715304599999958,5.262819999969929,71.46184616001091,66.82159999997118,1.3847343749999286e-64,22.41276536509221
11.765759999723743,0.8568098000004175,0.2346335109688248,20.81320999938123,85.72582232001677,79.94800000040694,0.14859576000000094,6.166529999935717,85.72582232001677,79.94800000040694,1.6503828124999623e-64,25.89747742427951
7.6861299998781885,0.6167742000002904,0.19880475985901472,16.991839999525897,69.87678632000441,65.00319999991082,0.1261115140000001,4.927819999982612,69.87678632000441,65.00319999991082,1.3446015624999349e-64,21.15615705304404
8.32401999985404,0.7864228000003802,0.25149625140948295,21.772369999344917,92.42234416004843,85.75680000059977,0.16112221000000396,6.6980599999155945,92.42234416004843,85.75580000059973,1.7703515624999908e-64,24.269611544136264
3.418360000013927,0.4483056000002012,0.17365696364870903,14.800789999608844,64.76036031998635,60.27239999988621,0.11065658400000006,4.52371999999791,64.76036031998635,60.27239999988621,1.2450312499999983e-64,18.349516302559433
5.612129999956705,0.621824600000293,0.2107842555082876,18.265589999477676,74.38341000001735,69.39040000005646,0.13373889999999938,5.33781999996709,74.38341000001735,69.39040000005646,1.4354999999999709e-64,20.294303158659922
6.761029999913211,0.6361734000003006,0.2026820928019855,17.438279999508996,69.52138352000121,64.61279999989786,0.129045926000001,5.177989999973141,69.52114240000121,64.61279999989786,1.3378593749999545e-64,20.239932967320055
9.825649999797191,0.8220942000003991,0.22932961213174213,18.158709999481722,69.54459424000422,64.88039999990674,0.14400722400000338,4.892059999983966,69.54459424000422,64.88039999990674,1.3486093749999216e-64,25.821569091751442
5.803619999949456,0.6034992000002833,0.20838835637843303,18.315799999475775,72.97106004003085,67.85720000000556,0.13303500199999888,5.346079999966777,72.92070208003102,67.810000000004,1.4042578124999595e-64,23.00773128186833
14.570359999617567,1.0150242000005012,0.2631282502384129,22.439409999319665,88.63404184001979,82.58120000049435,0.16623700800000407,6.373989999927863,88.63404184001979,82.58120000049435,1.7109374999999412e-64,27.24410898368383
11.026109999751744,0.8613882000004199,0.2363344164579582,21.158339999368163,75.82786176001817,70.77760000010251,0.14869977200000037,5.867059999947054,75.82762176001816,70.77760000010251,1.4667968749999038e-64,27.017805434299074
7.721579999876846,0.7721212000003727,0.24911864158596086,20.93438999937664,91.8690806400069,85.58240000059398,0.15851748400000115,6.440679999925338,91.81997184000694,85.53560000059242,1.7664999999999764e-64,29.59080383409596
3.899190000017077,0.5022434000002297,0.18777630813914975,16.37130999954939,68.2680450000173,63.46479999987877,0.11991650199999888,4.995919999980034,68.21520272001722,63.41679999987888,1.3114765624999764e-64,21.750998295687666
5.496179999961095,0.5508476000002555,0.1748091899477994,14.82227999960803,58.24068128000685,54.33159999990006,0.11048308199999952,4.122280000013108,58.24068128000685,54.33159999990006,1.1269453124999814e-64,19.706701453811764
4.274240000007355,0.493216400000225,0.17215724052925807,14.612469999615973,59.75974400000215,55.739599999896775,0.10917474199999952,4.271700000007451,59.75974400000215,55.739599999896775,1.154273437499979e-64,19.916545440524164
11.359649999739117,0.8852006000004325,0.2424064661611011,21.39297999935928,83.25606976000337,77.59800000032892,0.1534191920000012,6.116089999937627,83.25606976000337,77.59800000032892,1.606445312499953e-64,21.477961323479597
7.301199999892761,0.670924400000319,0.2108391234272919,18.223139999479283,75.68602512001456,70.58120000009599,0.13385061599999967,5.440789999963192,75.68602512001456,70.58120000009599,1.4589765624999528e-64,21.988860153579967
3.726880000015948,0.5072112000002323,0.19406782951830986,15.825169999570063,72.36062471999888,67.2227999999845,0.12381081799999943,4.942959999982039,72.36062471999888,67.2227999999845,1.3886406249999849e-64,20.690572678219677
9.52613999980853,0.816111600000396,0.24333922078417425,21.556149999353103,83.98938804003062,78.16560000034777,0.15421333600000178,6.23538999993311,83.93862600003057,78.11880000034621,1.617164062499942e-64,26.584911936433322
9.17930999982166,0.7638258000003683,0.23035381328648913,18.56186999946646,76.80969992000894,71.5124000001269,0.14529641000000085,5.216339999971689,76.80969992000894,71.51180000012688,1.4814453124999466e-64,24.59596094330376
12.339419999702026,0.8609752000004197,0.23251195143399173,21.19748999936668,88.16889320001053,82.09680000047827,0.1480200020000031,6.430019999925742,88.16889320001053,82.09220000047812,1.6904218749999555e-64,23.66044395051617
13.44447999966019,1.0395092000005142,0.27274842537051536,23.84350999926651,95.7871892800405,89.29920000071736,0.17290588600000492,6.913759999907429,95.7871892800405,89.29820000071733,1.8436874999999832e-64,22.652568300736124
8.319989999854192,0.7698438000003714,0.2207153488480665,19.513659999430427,78.26251856001848,72.87480000017213,0.14080679800000057,5.748889999951528,78.26251856001848,72.87480000017213,1.5057812499999357e-64,21.518580272976195
6.467999999924304,0.6986780000003338,0.2416566046013756,20.51652999939246,85.40819824004659,79.39520000038858,0.15332883400000147,5.983339999942652,85.40819824004659,79.39460000038856,1.6415859374999605e-64,25.147908152015454
3.4088400000138646,0.4005156000001759,0.13448126947963646,11.409089999737246,46.896345280009776,43.70199999992483,0.08539712800000113,3.3735700000136335,46.896116080009776,43.70199999992483,9.042109375000004e-65,14.18533747773186
4.962759999981289,0.4425944000001982,0.13711492959184302,11.692629999726512,45.7997410400042,42.781199999926976,0.08651000999999994,3.2566100000128673,45.7997410400042,42.781199999926976,8.876874999999932e-65,16.554453090748062
14.628799999615355,0.8556180000004169,0.2035782688123891,17.3800299995112,65.92047920001157,61.43119999988351,0.12879284400000057,4.835439999986109,65.92047920001157,61.429599999883514,1.272421874999954e-64,19.64461560753202
15.728529999573722,1.0188002000005032,0.2638781117981395,22.375439999322086,88.34727255999857,82.39320000048811,0.1663007360000028,6.245219999932738,88.29692607999857,82.34600000048654,1.7050624999999545e-64,25.210857563736486
8.311909999854498,0.7252398000003478,0.22298322283357772,19.67973999942414,76.77725712000762,71.44400000012463,0.1413734240000005,5.685999999953909,76.77725712000762,71.44400000012463,1.4785156249999531e-64,21.282544886543835
14.041609999637584,0.9623254000004734,0.24141884361902363,20.940379999376415,74.07752040002468,69.16920000004912,0.15203414600000148,5.556329999958818,74.02780040002462,69.12240000004756,1.4355468749998976e-64,25.792851640296288
9.690279999802316,0.8988296000004398,0.25142309418414377,21.120069999369612,81.40386704000488,75.83140000027028,0.1589824500000036,5.911689999945365,81.3541070400048,75.78520000026874,1.5722578124999145e-64,24.066689897535696
5.118639999975388,0.5886312000002755,0.20643140060061288,17.457889999508254,74.92623840000842,69.7020000000668,0.131509572000001,5.276839999969399,74.92623840000842,69.7020000000668,1.441281249999964e-64,25.147465285352094
7.4346599998877085,0.7713896000003723,0.24584485575203743,20.280779999401386,77.3119450399954,72.09200000014614,0.15553350200000346,5.604139999957008,77.31173443999539,72.09200000014614,1.4980468749999274e-64,28.343996349160733
4.027210000016707,0.5164270000002372,0.19816463413729785,17.15874999951958,70.44941384000818,65.51679999992787,0.12627085600000054,5.194419999972519,70.44941384000818,65.51679999992787,1.356390624999959e-64,21.79515488840411
