1,1,20.12461179749811,0.9
1,1,25.96150997149434,0.9
1,1,24.351591323771842,0.9
1,1,27.459060435491963,0.9
1,1,19.235384061671343,0.9
1,1,18.384776310850235,0.9
1,1,27.85677655436824,0.9
1,1,19.235384061671343,0.9
1,1,22.135943621178654,0.9
1,2,19.313207915827967,0.9
1,2,28.0,0.9
1,2,29.154759474226502,0.9
1,2,20.615528128088304,0.9
1,2,20.12461179749811,0.9
1,2,34.9857113690718,0.9
1,2,29.614185789921695,0.9
1,2,23.769728648009426,0.9
1,2,24.331050121192877,0.9
1,3,21.633307652783937,0.9
1,3,17.0,0.9
1,3,21.93171219946131,0.9
1,3,25.942243542145693,0.9
1,3,24.515301344262525,0.9
1,3,27.51363298439521,0.9
1,3,19.235384061671343,0.9
1,3,18.601075237738275,0.9
1,3,22.47220505424423,0.9
1,3,19.6468827043885,0.9
1,4,22.847319317591726,0.9
1,4,24.331050121192877,0.9
1,4,16.15549442140351,0.9
1,4,26.90724809414742,0.9
1,4,29.410882339705484,0.9
1,4,22.20360331117452,0.9
1,4,29.832867780352597,0.9
1,4,26.076809620810597,0.9
1,4,26.1725046566048,0.9
1,5,23.40939982143925,0.9
1,5,22.627416997969522,0.9
1,5,23.706539182259394,0.9
1,5,23.40939982143925,0.9
1,5,17.029386365926403,0.9
1,5,21.095023109728988,0.9
1,5,21.470910553583888,0.9
1,5,14.866068747318506,0.9
1,5,21.37755832643195,0.9
1,5,15.652475842498529,0.9
1,6,16.15549442140351,0.9
1,6,23.021728866442675,0.9
1,6,22.135943621178654,0.9
1,6,24.186773244895647,0.9
1,6,18.867962264113206,0.9
1,6,24.041630560342615,0.9
1,6,16.15549442140351,0.9
1,6,17.26267650163207,0.9
1,6,17.029386365926403,0.9
1,6,22.135943621178654,0.9
1,7,23.345235059857504,0.9
1,7,19.924858845171276,0.9
1,7,18.24828759089466,0.9
1,7,19.4164878389476,0.9
1,7,21.37755832643195,0.9
1,7,24.413111231467404,0.9
1,7,20.0,0.9
1,7,18.439088914585774,0.9
1,7,18.601075237738275,0.9
1,7,20.615528128088304,0.9
1,8,20.396078054371138,0.9
1,8,25.553864678361276,0.9
1,8,24.20743687382041,0.9
1,8,17.69180601295413,0.9
1,8,25.942243542145693,0.9
1,8,22.0,0.9
1,8,22.135943621178654,0.9
1,8,25.632011235952593,0.9
1,8,17.11724276862369,0.9
1,8,27.018512172212592,0.9
1,9,20.808652046684813,0.9
1,9,21.095023109728988,0.9
1,9,22.02271554554524,0.9
1,9,24.186773244895647,0.9
1,9,19.849433241279208,0.9
1,9,21.587033144922902,0.9
1,9,19.6468827043885,0.9
1,9,22.825424421026653,0.9
1,9,23.769728648009426,0.9
1,9,18.027756377319946,0.9
1,10,24.0,0.9
1,10,18.027756377319946,0.9
1,10,27.16615541441225,0.9
1,10,24.698178070456937,0.9
1,10,19.924858845171276,0.9
1,10,26.076809620810597,0.9
1,10,23.769728648009426,0.9
1,10,20.12461179749811,0.9
1,10,21.0,0.9
1,10,17.08800749063506,0.9
