2.5259400000080805,0.253464000000098,0.07308406811378164,2.9507600000108636,14.682577480001582,13.676999999994802,0.04719413400000032,1.0238099999982397,14.682577480001582,13.676999999994802,14.474599999999919,7.272476789143958
2.5809000000084406,0.251599600000097,0.07200499904002952,3.054610000011544,14.328758960000007,13.312599999995651,0.046709090000000154,1.056979999998457,14.328758960000007,13.312599999995651,14.099999999999945,7.650022845987934
1.422860000000854,0.20296000000007128,0.07451063400789461,3.1853600000124005,14.731884560000283,13.708999999994727,0.048405038000000275,1.0877599999986587,14.731654760000284,13.708999999994727,14.498799999999969,7.471023064400037
0.7214699999993514,0.11392900000002414,0.044717353988535304,1.9065300000040226,8.630515159999693,8.036000000007949,0.028831752000000092,0.6239299999997953,8.630515159999693,8.036000000007949,8.524999999999972,5.08445514059198
1.1730599999992175,0.16765440000005258,0.06267745280929088,2.7167200000093303,13.1079039599998,12.18879999999827,0.04079319000000015,0.9581199999982744,13.1079039599998,12.18879999999827,12.874200000000013,7.129335124124037
1.5534600000017096,0.209992800000075,0.0717306594450078,3.0643300000116076,15.061375479999828,13.990199999994072,0.046643700000000184,1.0643399999985053,15.061375479999828,13.990199999994072,14.77459999999995,6.890965219251955
1.2870899999999645,0.19176180000006535,0.07176723805767736,3.085760000011748,15.204210879999914,14.139599999993724,0.04669405600000046,1.084129999998635,15.204001519999915,14.139599999993724,14.899400000000032,7.9284336740599155
1.76721000000311,0.24033060000009107,0.08307002937257242,3.5692800000149156,16.862263280000462,15.690799999990109,0.05403604800000023,1.2359699999996296,16.862263280000462,15.690799999990109,16.59920000000001,8.038955968363984
1.240149999999657,0.15928820000004815,0.05274635946950445,2.2579300000063247,10.418501759999954,9.723200000004017,0.0341829440000001,0.7453599999992426,10.418501759999954,9.723200000004017,10.299999999999986,6.0570523228560385
1.4524200000010477,0.20654720000007318,0.07048698661424264,2.9391700000107877,14.179412720000663,13.203999999995904,0.045762936000000046,1.0087699999981412,14.179412720000663,13.203999999995904,13.974799999999965,7.686877803511971
1.3961300000006789,0.18371420000006108,0.06379310049571256,2.5727600000083872,12.382923880000035,11.47659999999993,0.041509378,0.8954499999985596,12.382923880000035,11.47659999999993,12.174199999999948,7.260628406471955
2.000930000004641,0.23329780000008735,0.07306577880744686,3.271510000012965,15.030117959999606,13.974999999994107,0.047657700000000296,1.137419999998984,15.004581759999608,13.951199999994163,14.749000000000011,9.245875262756005
1.2151699999994934,0.1539074000000453,0.053825428543256566,2.285730000006507,10.832100959999874,10.061200000003229,0.03489375799999999,0.7916799999990318,10.832100959999874,10.061200000003229,10.649799999999985,5.158816927015984
1.9186700000041021,0.232637000000087,0.07677850799340753,3.2558700000128624,14.97342743999989,13.9353999999942,0.049663588000000126,1.1023299999987541,14.949059159999894,13.911999999994254,14.74999999999999,7.283215953275995
2.349280000006923,0.2655708000001044,0.08283226839022026,3.4924600000144124,16.621266880001002,15.444199999990683,0.053702100000000544,1.1994099999993901,16.596454000000985,15.420599999990738,16.324999999999935,7.608260093340019
2.4400000000075175,0.26113400000010206,0.0814971490277812,3.224040000012654,15.2614656000001,14.18379999999362,0.052806004000000586,1.0986199999987298,15.2614656000001,14.180599999993628,15.04999999999996,9.33610023316
0.7103199999994021,0.1119820000000231,0.043181052256413645,1.7268300000028454,8.124060439999543,7.577600000007142,0.0278276180000001,0.5613300000000802,8.124060439999543,7.577600000007142,8.049799999999973,5.120691979964004
2.61137000000864,0.26794260000010567,0.07789415567982921,3.4097600000138706,16.091989479999942,14.972599999991782,0.05074724999999994,1.1962199999993692,16.091989479999942,14.972599999991782,15.824399999999953,7.113785349200002
0.5313600000002165,0.09364480000001339,0.03780399619398784,1.4966700000013375,7.30844491999967,6.811600000005526,0.02432014000000002,0.4795300000003388,7.30844491999967,6.811600000005526,7.224999999999985,3.940976872823995
1.2622499999998018,0.17347180000005566,0.06609755309389505,2.8539700000102295,13.409888880000539,12.4763999999976,0.04277013400000024,0.9622899999982554,13.409888880000539,12.4763999999976,13.199200000000006,8.472243620760008
2.439750000007516,0.2774062000001107,0.08061926232371168,3.4106400000138763,15.79420052000016,14.693399999992433,0.05233230200000045,1.1417999999990127,15.76917980000016,14.669799999992488,15.55,7.660082952568023
3.430760000014008,0.3282524000001376,0.09022114814947205,3.792360000016377,18.560521440000446,17.263399999986444,0.05866953400000054,1.3263500000002217,18.560521440000446,17.263399999986444,18.250000000000004,8.316223802999957
