6.201429999934396,0.44824660000020117,0.08612434353048096,3.6581000000154975,13.517380560000309,12.85819999999671,0.05252141800000051,0.957749989999986,13.517380560000309,12.85819999999671,13.799999999999864,8.563389488671973
4.619209999994295,0.3603602000001546,0.07387050828617725,2.968090000010977,10.860657720000358,10.317200000002632,0.04508805400000001,0.7713520040000098,10.836484680000355,10.294000000002686,11.099999999999936,8.122455035951877
6.234189999933156,0.45348580000020394,0.08991022994178076,3.7629900000161847,13.637186919999964,12.959599999996474,0.05474074000000008,0.9745965200000059,13.637186919999964,12.959599999996474,13.949799999999973,9.10864185372797
5.218669999971601,0.32585700000013634,0.05832459790161285,2.662770000008977,9.806856560000153,9.337200000004916,0.035626738000000074,0.7309840000000114,9.806856560000153,9.337200000004916,9.974999999999982,5.06182941976003
3.776900000016276,0.28888760000011676,0.05532515166270866,2.227170000006123,8.68525751999955,8.270000000007403,0.03372516600000001,0.6066774100000031,8.68525751999955,8.270000000007403,8.874999999999918,6.219019801183995
3.998110000017725,0.3112486000001286,0.06393941494639081,2.605410000008601,9.334203439999849,8.871000000006003,0.039039324000000174,0.6783425680000064,9.310447119999846,8.848200000006056,9.549799999999927,7.050182340432034
3.917660000017198,0.32509000000013594,0.0680362195653819,2.669210000009019,9.788345039999731,9.328200000004937,0.04133861599999987,0.6686689920000233,9.788345039999731,9.328200000004937,10.074799999999977,7.590202078991922
4.8184699999867515,0.3511090000001497,0.07187697389568605,2.938740000010785,10.458805880000051,9.94040000000351,0.04377051600000002,0.7650739100000225,10.458805880000051,9.94040000000351,10.7496,8.00752961612807
2.300850000006606,0.18439860000006145,0.03815149301434869,1.460580000001101,5.540721119999947,5.2492000000022285,0.023371031999999993,0.3965545820000054,5.540721119999947,5.2492000000022285,5.674399999999983,4.599299520928008
5.225399999971346,0.4079496000001798,0.0859780290798027,3.4415200000140787,12.145093559999815,11.55419999999975,0.052280332000000755,0.8625242000000463,12.145093559999815,11.55419999999975,12.52439999999995,9.27371979134395
5.8490399999477365,0.46935680000021235,0.09376927357841969,3.6205300000152514,14.038409600000707,13.36879999999552,0.056935144000000076,0.9417845619999865,14.038409600000707,13.36879999999552,14.399799999999871,10.912477281647979
6.6416399999177305,0.4912104000002239,0.09932922270419331,4.143200000012316,14.728617800000263,14.012999999994019,0.060477934000000406,1.0514485560000606,14.703589200000259,13.990399999994072,15.075,9.389173160991994
3.5570500000148355,0.2650162000001041,0.054904497617008684,2.1895000000058764,8.004610599999419,7.599600000007189,0.03349210000000012,0.5738436420000348,8.004610599999419,7.599600000007189,8.19999999999998,5.635445805519996
4.407850000002297,0.3172430000001318,0.06225679876359091,2.6075800000086153,9.516263319999995,9.044200000005599,0.03806841000000024,0.6863807359999728,9.516263319999995,9.044200000005599,9.72499999999999,6.464137785760019
5.633629999955891,0.4787142000002173,0.10263958715078879,3.758640000016156,14.303799160000349,13.602599999994975,0.0622126640000006,0.9521242679999351,14.279923200000342,13.579599999995029,14.699999999999982,11.317274618191963
5.784069999950196,0.4770150000002164,0.09340348745172405,3.6279100000152997,14.36407592000087,13.670999999994816,0.05708789000000036,0.9876881380001802,14.36407592000087,13.670199999994818,14.674799999999811,8.94606588174396
3.4318700000140154,0.2738190000001088,0.05642251004279556,2.2059800000059844,8.105966119999456,7.73300000000747,0.034277010000000045,0.5718858160000289,8.105966119999456,7.73300000000747,8.349999999999909,6.374196753151972
4.554859999996731,0.33566280000014154,0.06810937679072103,2.761530000009624,10.076421280000057,9.563600000004389,0.041554160000000104,0.7295071899999188,10.076421280000057,9.563600000004389,10.324199999999992,7.601828060560015
5.737949999951942,0.42219220000018737,0.0840942305273202,3.5559500000148283,12.729458159999785,12.099599999998478,0.05109341000000024,0.9135206680000171,12.705410799999788,12.07759999999853,12.9997999999999,7.17937461147202
3.7304700000159716,0.29505900000012003,0.058470912352291106,2.337810000006848,8.947659359999394,8.510600000006843,0.035798814000000026,0.6400392699999928,8.947659359999394,8.510600000006843,9.149999999999924,6.119592105472019
3.1035400000118645,0.22917960000008517,0.04526603317857875,1.893140000003935,6.9178838399995275,6.580000000005037,0.027631491999999973,0.49418795200004095,6.9178838399995275,6.580000000005037,7.073799999999942,4.85940615944
6.098339999938299,0.47636600000021606,0.09803068195442381,3.791100000016369,14.201330119999916,13.493999999995228,0.059852446000000066,0.9873047280000914,14.176684679999909,13.470599999995283,14.54979999999991,10.701780750128048
4.336210000005009,0.34044180000014407,0.07191355250835561,2.784290000009773,10.25572195999996,9.752200000003949,0.0435904899999999,0.7251277460000379,10.23184327999996,9.729200000004003,10.524599999999973,7.481960447327858
5.386529999965246,0.429036200000191,0.08811787792097216,3.5047000000144926,12.91446555999986,12.286399999998043,0.05371366200000076,0.9046304119999767,12.91446555999986,12.286399999998043,13.24779999999991,9.337950464079999
6.081069999938952,0.48916900000022284,0.10128617848201495,3.998240000017726,14.688494639999956,13.958199999994147,0.06167635600000057,1.0326903819998252,14.688494639999956,13.958199999994147,15.074799999999883,10.504492634063864
5.585799999957702,0.44460040000019924,0.09161113543091545,3.644420000015408,13.31161500000126,12.624199999997256,0.055697322000000354,0.9304599980000611,13.288115880001248,12.603199999997305,13.624399999999929,8.678060224016024
3.696190000015747,0.30414500000012484,0.06596952794955158,2.5586400000082947,9.120770999999644,8.65360000000651,0.04034053799999991,0.6543411419999687,9.120770999999644,8.65360000000651,9.374999999999934,7.307522898352057
