99.0,53.0,0.004864307326353654,0.62,12
99.0,51.0,0.0013408742683384783,0.74,12
78.0,93.0,0.6457237322937469,0.0,6
94.0,58.0,0.16076744038473664,0.99,10
98.0,98.0,0.00511350109663638,0.3,12
