1,0,18.68154169,0.6
1,0,23.34523506,0.6
1,0,21.1896201,0.6
1,0,24.08318916,0.6
1,0,34.23448554,0.6
1,0,24.8394847,0.6
1,0,31.01612484,0.6
1,0,21.47091055,0.6
1,1,24.41311123,0.6
1,1,28.0713377,0.6
1,1,21.58703314,0.6
1,1,23.08679276,0.6
1,1,28.0713377,0.6
1,1,24.18677324,0.6
1,1,26.17250466,0.6
1,1,24.04163056,0.6
1,1,23.08679276,0.6
1,2,21.02379604,0.6
1,2,26.40075756,0.6
1,2,23.43074903,0.6
1,2,21.9317122,0.6
1,2,15,0.6
1,2,25,0.6
1,2,31.30495168,0.6
1,2,23.60084744,0.6
1,2,17.49285568,0.6
1,3,25.63201124,0.6
1,3,18.86796226,0.6
1,3,29.61418579,0.6
1,3,29.52964612,0.6
1,3,21.09502311,0.6
1,3,26.92582404,0.6
1,3,22.02271555,0.6
1,3,14.86606875,0.6
1,3,31.40063694,0.6
1,4,23.70653918,0.6
1,4,21.02379604,0.6
1,4,27.78488798,0.6
1,4,27.20294102,0.6
1,4,23.08679276,0.6
1,4,25.05992817,0.6
1,4,17.49285568,0.6
1,4,19.20937271,0.6
1,4,16.2788206,0.6
1,5,22.36067977,0.6
1,5,19.31320792,0.6
1,5,21.40093456,0.6
1,5,24.04163056,0.6
1,5,27.29468813,0.6
1,5,23.2594067,0.6
1,5,29.01723626,0.6
1,5,27.65863337,0.6
1,5,24.04163056,0.6
1,6,20,0.6
1,6,20.61552813,0.6
1,6,19,0.6
1,6,30.6757233,0.6
1,6,29.01723626,0.6
1,6,28.86173938,0.6
1,6,23.19482701,0.6
1,6,25.8069758,0.6
1,6,19.6977156,0.6
1,7,24.73863375,0.6
1,7,25.94224354,0.6
1,7,19.20937271,0.6
1,7,23.08679276,0.6
1,7,23.60084744,0.6
1,7,19.84943324,0.6
1,7,25.29822128,0.6
1,7,17.02938637,0.6
1,7,23.19482701,0.6
1,7,26,0.6
1,8,21.09502311,0.6
1,8,29.06888371,0.6
1,8,37,0.6
1,8,24.04163056,0.6
1,8,19.41648784,0.6
1,8,29.15475947,0.6
1,8,29.73213749,0.6
1,8,24.20743687,0.6
1,9,21.9317122,0.6
1,9,22.13594362,0.6
1,9,21.9544984,0.6
1,9,25,0.6
1,9,18.43908891,0.6
1,9,24.41311123,0.6
1,9,19.31320792,0.6
1,9,26.90724809,0.6
1,9,19.10497317,0.6
1,10,24.59674775,0.6
1,10,23.08679276,0.6
