1,0,22.82542442,0.4
1,0,23.34523506,0.4
1,0,24.08318916,0.4
1,0,24.04163056,0.4
1,0,38.32753579,0.4
1,0,22.36067977,0.4
1,0,21.47091055,0.4
1,0,23.60084744,0.4
1,1,17.02938637,0.4
1,1,35,0.4
1,1,19.84943324,0.4
1,1,31.95309062,0.4
1,1,22.20360331,0.4
1,1,19.23538406,0.4
1,1,26.40075756,0.4
1,1,23.19482701,0.4
1,1,19.10497317,0.4
1,2,22.13594362,0.4
1,2,22.8035085,0.4
1,2,24.69817807,0.4
1,2,30.14962686,0.4
1,2,29.01723626,0.4
1,2,28.28427125,0.4
1,2,24.04163056,0.4
1,2,21.21320344,0.4
1,3,41.03656906,0.4
1,3,44.04543109,0.4
1,3,31.57530681,0.4
1,3,46.09772229,0.4
1,3,30.8058436,0.4
1,3,34.20526275,0.4
1,4,24.73863375,0.4
1,4,28.8444102,0.4
1,4,28.0713377,0.4
1,4,25.96150997,0.4
1,4,26.92582404,0.4
1,4,22.56102835,0.4
1,4,24.16609195,0.4
1,4,31.57530681,0.4
1,5,22.36067977,0.4
1,5,17.02938637,0.4
1,5,27.20294102,0.4
1,5,25.49509757,0.4
1,5,26,0.4
1,5,26.41968963,0.4
1,5,24.8394847,0.4
1,5,22.20360331,0.4
1,5,19.10497317,0.4
1,5,23.19482701,0.4
1,6,29.61418579,0.4
1,6,28.42534081,0.4
1,6,27.51363298,0.4
1,6,35.0142828,0.4
1,6,36.49657518,0.4
1,6,32.38826948,0.4
1,6,29.52964612,0.4
1,7,20.22374842,0.4
1,7,22.36067977,0.4
1,7,22.02271555,0.4
1,7,29.96664813,0.4
1,7,27.73084925,0.4
1,7,22.20360331,0.4
1,7,25.8069758,0.4
1,7,21.54065923,0.4
1,8,21.09502311,0.4
1,8,29.42787794,0.4
1,8,21.58703314,0.4
1,8,34.525353,0.4
1,8,33.37663854,0.4
1,8,21.09502311,0.4
1,8,24.35159132,0.4
1,8,31.40063694,0.4
1,8,22.13594362,0.4
1,9,23.08679276,0.4
1,9,29.06888371,0.4
1,9,23.76972865,0.4
1,9,28.86173938,0.4
1,9,29.41088234,0.4
1,9,26.01922366,0.4
1,9,26.90724809,0.4
1,9,19.02629759,0.4
1,10,21.9317122,0.4
1,10,25,0.4
1,10,28.86173938,0.4
1,10,24.33105012,0.4
1,10,25,0.4
1,10,17.02938637,0.4
1,10,34.71310992,0.4
1,11,24.75883681,0.4
1,11,22.84731932,0.4
1,11,28.63564213,0.4
1,11,28.17800561,0.4
1,11,22.8035085,0.4
1,11,25.07987241,0.4
1,11,29.15475947,0.4
1,11,19.92485885,0.4
1,11,17.49285568,0.4
1,12,28.3019434,0.4
1,12,29.20616373,0.4
1,12,22.47220505,0.4
1,12,26.07680962,0.4
1,12,15.8113883,0.4
1,12,18.02775638,0.4
1,12,25.96150997,0.4
1,12,21.21320344,0.4
1,12,24.18677324,0.4
1,13,34.78505426,0.4
1,13,31.76476035,0.4
1,13,30.8058436,0.4
1,13,28.86173938,0.4
1,13,27.51363298,0.4
1,13,27.89265136,0.4
1,13,22.8035085,0.4
1,14,35.35533906,0.4
1,14,20.59126028,0.4
1,14,29.01723626,0.4
1,14,27.65863337,0.4
1,14,38.01315562,0.4
1,14,29.15475947,0.4
1,14,26.07680962,0.4
1,15,27.78488798,0.4
1,15,18.60107524,0.4
1,15,30.52867504,0.4
1,15,22.36067977,0.4
1,15,29.01723626,0.4
1,15,19.72308292,0.4
1,15,28.01785145,0.4
1,15,15.8113883,0.4
1,15,19.02629759,0.4
1,15,23.19482701,0.4
1,16,27.51363298,0.4
1,16,22.36067977,0.4
1,16,24.59674775,0.4
1,16,27.31300057,0.4
1,16,26,0.4
1,16,28.3019434,0.4
1,16,34.23448554,0.4
1,16,22.20360331,0.4
1,16,30.59411708,0.4
1,17,26.92582404,0.4
1,17,22.36067977,0.4
1,17,25.49509757,0.4
1,17,39.05124838,0.4
1,17,21.40093456,0.4
1,17,16.2788206,0.4
1,17,26.01922366,0.4
1,17,21.09502311,0.4
1,17,23.19482701,0.4
1,18,22.36067977,0.4
1,18,28.31960452,0.4
1,18,40.49691346,0.4
1,18,17.49285568,0.4
1,18,19.72308292,0.4
1,18,23.60084744,0.4
1,18,28.0713377,0.4
1,18,21.54065923,0.4
1,19,31.90611227,0.4
1,19,27.01851217,0.4
1,19,21.02379604,0.4
1,19,22.47220505,0.4
1,19,31.30495168,0.4
1,19,27.29468813,0.4
1,19,25.70992026,0.4
1,20,23.53720459,0.4
1,20,28.8444102,0.4
1,20,23.34523506,0.4
1,20,30.59411708,0.4
1,20,28.01785145,0.4
1,20,19.23538406,0.4
1,20,29.15475947,0.4
1,20,29.01723626,0.4
1,21,28.17800561,0.4
1,21,28.3019434,0.4
1,21,28.44292531,0.4
1,21,30.47950131,0.4
1,21,25,0.4
1,21,32.31098884,0.4
1,21,30.59411708,0.4
1,22,28.0713377,0.4
1,22,22.82542442,0.4
1,22,29.96664813,0.4
1,22,23.32380758,0.4
1,22,24.18677324,0.4
1,22,25.05992817,0.4
1,22,17.49285568,0.4
1,22,24.75883681,0.4
1,23,24.73863375,0.4
1,23,25.29822128,0.4
1,23,34.4818793,0.4
1,23,27.45906044,0.4
1,23,21.1896201,0.4
1,23,27.16615541,0.4
1,23,24.20743687,0.4
1,23,28.0713377,0.4
1,24,19.72308292,0.4
1,24,23.34523506,0.4
1,24,21.9544984,0.4
1,24,29.42787794,0.4
1,24,33.13608305,0.4
1,24,23.76972865,0.4
1,24,19,0.4
1,24,25.05992817,0.4
1,24,30.8058436,0.4
1,25,25.07987241,0.4
1,25,23.43074903,0.4
1,25,24.69817807,0.4
1,25,17.49285568,0.4
1,25,35.0142828,0.4
1,25,26.2488095,0.4
1,25,23.60084744,0.4
1,25,26.17250466,0.4
