0.0002477999999999999,0.0009500000000000018,0.00014631445067822852,0.005789999999999932,0.0012389199999999993,0.0011700000000000024,9.237e-05,0.001750000000000004,0.02477840000000001,0.02339999999999997,4.882812500000004e-68,0.07901693188799998
0.00016519999999999998,0.0004400000000000005,0.00010973583800867139,0.004249999999999995,0.0012985560000000006,0.0011900000000000025,7.5036e-05,0.0018800000000000043,0.025971120000000004,0.023799999999999967,4.882812500000003e-68,0.058809456603999985
0.00021239999999999993,0.0008000000000000014,0.00012802514434344996,0.0053199999999999515,0.0012624660000000007,0.0011800000000000024,8.196399999999999e-05,0.0017000000000000038,0.02524932000000001,0.023599999999999968,4.882812500000004e-68,0.07644235846
0.00020059999999999994,0.0007700000000000014,0.00010973583800867139,0.004359999999999991,0.0012941099999999998,0.0011900000000000025,7.523600000000001e-05,0.0018400000000000042,0.025882200000000015,0.023799999999999967,4.882812500000004e-68,0.058749661452
0.00022419999999999992,0.0008700000000000016,0.00014631445067822852,0.00609999999999992,0.0012501939999999998,0.0011700000000000024,9.308200000000001e-05,0.0018400000000000042,0.02500388,0.02339999999999997,4.882812500000004e-68,0.06915888716799998
0.0002477999999999999,0.001010000000000002,0.00012802514434344996,0.005289999999999953,0.0012609419999999995,0.0011800000000000024,8.282800000000001e-05,0.0016700000000000037,0.02521884,0.023599999999999968,4.882812500000004e-68,0.051201778512000015
0.00036580000000000006,0.002230000000000005,0.00012802514434344996,0.005309999999999952,0.001247748,0.0011800000000000024,7.996199999999999e-05,0.0014400000000000031,0.024954960000000012,0.023599999999999968,4.882812500000003e-68,0.057570627784
0.00021239999999999993,0.000620000000000001,0.00014631445067822852,0.005679999999999937,0.0012418300000000002,0.0011700000000000024,9.1098e-05,0.001410000000000003,0.0248366,0.02339999999999997,4.882812500000004e-68,0.07938406732000002
0.00011800000000000001,0.0004400000000000005,7.315722533911426e-05,0.003310000000000008,0.0013975740000000004,0.0012000000000000025,6.010799999999999e-05,0.0023900000000000054,0.02795147999999999,0.023999999999999966,4.843750000000004e-68,0.035541197992
0.00016519999999999998,0.0005400000000000008,0.00012802514434344996,0.005219999999999956,0.001260088,0.0011800000000000024,8.0808e-05,0.0016300000000000036,0.025201760000000007,0.023599999999999968,4.882812500000004e-68,0.05463674116
0.00020059999999999994,0.0007700000000000014,0.00012802514434344996,0.005019999999999964,0.001264242,0.0011800000000000024,8.2e-05,0.0015400000000000034,0.02528484,0.023599999999999968,4.882812500000003e-68,0.071673562344
0.00016519999999999998,0.0005600000000000008,7.315722533911426e-05,0.0031300000000000073,0.00135553,0.0012100000000000025,5.4116e-05,0.001790000000000004,0.027110599999999988,0.024199999999999965,4.882812500000004e-68,0.030608990864000006
0.00017699999999999997,0.0004300000000000005,0.00014631445067822852,0.005749999999999934,0.0012383100000000014,0.0011700000000000024,8.9406e-05,0.0014500000000000032,0.0247662,0.02339999999999997,4.882812500000004e-68,0.07788990157600001
0.00020059999999999994,0.0007100000000000012,0.00010973583800867139,0.004649999999999979,0.0012849699999999994,0.0011900000000000025,7.478600000000001e-05,0.0019300000000000044,0.025699399999999994,0.023799999999999967,4.882812500000004e-68,0.04885948770000001
0.0001534,0.0004900000000000006,0.00010973583800867139,0.004389999999999989,0.0012727340000000004,0.0011900000000000025,6.983400000000001e-05,0.0014800000000000032,0.02545468,0.023799999999999967,4.882812500000005e-68,0.06310763788000001
8.26e-05,0.00017,9.144653167389282e-05,0.003720000000000009,0.001314724,0.0012000000000000025,6.2378e-05,0.0016400000000000037,0.02629448000000001,0.023999999999999966,4.882812500000004e-68,0.05702943026
0.00020059999999999994,0.0007900000000000014,9.144653167389282e-05,0.003710000000000009,0.0013510519999999997,0.0012000000000000025,6.603800000000001e-05,0.0018600000000000042,0.02702104000000001,0.023999999999999966,4.882812500000004e-68,0.062729293648
0.0002359999999999999,0.0009200000000000018,0.00012802514434344996,0.00485999999999997,0.0012706240000000004,0.0011800000000000024,8.3348e-05,0.001740000000000004,0.02541247999999999,0.023599999999999968,4.882812500000002e-68,0.05843770068000001
0.00020059999999999994,0.0007300000000000013,0.00012802514434344996,0.00511999999999996,0.0012733,0.0011800000000000024,8.4362e-05,0.0018900000000000043,0.025465999999999992,0.023599999999999968,4.882812500000004e-68,0.05512665896
0.00018879999999999995,0.0005000000000000007,0.00010973583800867139,0.004209999999999997,0.0012877659999999997,0.0011900000000000025,7.2866e-05,0.0015800000000000035,0.025755320000000016,0.023799999999999967,4.882812500000004e-68,0.06258499842000001
0.00028319999999999994,0.001380000000000003,0.00012802514434344996,0.005419999999999947,0.00125009,0.0011800000000000024,8.0966e-05,0.0015400000000000034,0.025001799999999994,0.023599999999999968,4.882812500000004e-68,0.06546587958
0.0001416,0.00038000000000000035,9.144653167389282e-05,0.0038900000000000093,0.0013232500000000002,0.0012000000000000025,6.6262e-05,0.0020400000000000045,0.026465000000000013,0.023999999999999966,4.882812500000004e-68,0.027310465216000005
0.00021239999999999993,0.0007800000000000014,0.00010973583800867139,0.004789999999999973,0.0012788600000000006,0.0011900000000000025,7.219e-05,0.0018600000000000042,0.025577200000000005,0.023799999999999967,4.882812500000004e-68,0.05612831608399999
0.0001062,0.00021,7.315722533911426e-05,0.0028100000000000065,0.0013687240000000004,0.0012100000000000025,5.482000000000001e-05,0.0015700000000000035,0.027374479999999993,0.024199999999999965,4.882812500000004e-68,0.05699701380000001
