1,1,51.03920062069938,0.1
1,1,38.05259518088089,0.1
1,1,29.274562336608895,0.1
1,1,30.4138126514911,0.1
1,1,42.190046219457976,0.1
1,1,23.853720883753127,0.1
1,2,20.518284528683193,0.1
1,2,34.058772731852805,0.1
1,2,36.24913792078372,0.1
1,2,33.24154027718932,0.1
1,2,24.08318915758459,0.1
1,2,24.839484696748443,0.1
1,2,32.14031735997639,0.1
1,3,35.4682957019364,0.1
1,3,26.68332812825267,0.1
1,3,26.92582403567252,0.1
1,3,36.6742416417845,0.1
1,3,30.4138126514911,0.1
1,3,28.071337695236398,0.1
1,4,30.364452901377952,0.1
1,4,31.38470965295043,0.1
1,4,39.96248240537617,0.1
1,4,29.966648127543394,0.1
1,4,35.34119409414458,0.1
1,5,34.713109915419565,0.1
1,5,58.137767414994535,0.1
1,5,31.953090617340916,0.1
1,5,62.369864518050704,0.1
1,5,14.7648230602334,0.1
1,6,39.96248240537617,0.1
1,6,38.28837943815329,0.1
1,6,46.238512086787566,0.1
1,6,49.20365840057018,0.1
1,7,26.90724809414742,0.1
1,7,34.713109915419565,0.1
1,7,19.1049731745428,0.1
1,7,32.202484376209235,0.1
1,7,27.892651361962706,0.1
1,7,33.28663395418648,0.1
1,7,18.439088914585774,0.1
1,8,23.600847442411894,0.1
1,8,29.614185789921695,0.1
1,8,34.438350715445125,0.1
1,8,23.021728866442675,0.1
1,8,29.966648127543394,0.1
1,8,29.410882339705484,0.1
1,8,23.345235059857504,0.1
1,8,24.20743687382041,0.1
1,9,20.518284528683193,0.1
1,9,56.88585061331157,0.1
1,9,34.438350715445125,0.1
1,9,35.0,0.1
1,9,51.61395160225576,0.1
1,9,52.15361924162119,0.1
1,10,42.2965719651132,0.1
1,10,31.32091952673165,0.1
1,10,44.04543109109048,0.1
1,10,37.57658845611187,0.1
1,10,35.0,0.1
1,11,24.596747752497688,0.1
1,11,36.6742416417845,0.1
1,11,41.10960958218893,0.1
1,11,33.24154027718932,0.1
1,11,29.274562336608895,0.1
1,11,13.152946437965905,0.1
1,11,22.02271554554524,0.1
1,12,26.076809620810597,0.1
1,12,37.0,0.1
1,12,23.769728648009426,0.1
1,12,25.079872407968907,0.1
1,12,25.317977802344327,0.1
1,12,18.973665961010276,0.1
1,12,34.132096331752024,0.1
1,12,18.439088914585774,0.1
1,13,27.459060435491963,0.1
1,13,53.75872022286245,0.1
1,13,36.05551275463989,0.1
1,13,34.40930106817051,0.1
1,13,24.041630560342615,0.1
1,14,27.459060435491963,0.1
1,14,32.55764119219941,0.1
1,14,33.54101966249684,0.1
1,14,24.166091947189145,0.1
1,14,33.94112549695428,0.1
1,14,34.36568055487916,0.1
1,14,20.518284528683193,0.1
1,15,21.0,0.1
1,15,36.345563690772494,0.1
1,15,30.463092423455635,0.1
1,15,44.598206241955516,0.1
1,15,28.42534080710379,0.1
1,15,26.40075756488817,0.1
1,16,22.360679774997898,0.1
1,16,46.486557196677836,0.1
1,16,24.331050121192877,0.1
1,16,30.463092423455635,0.1
1,16,42.720018726587654,0.1
1,17,31.622776601683793,0.1
1,17,16.15549442140351,0.1
1,17,27.073972741361768,0.1
1,17,46.32493928760188,0.1
1,17,23.853720883753127,0.1
1,17,51.03920062069938,0.1
1,17,19.72308292331602,0.1
1,17,23.53720459187964,0.1
1,18,27.459060435491963,0.1
1,18,18.027756377319946,0.1
1,18,29.698484809834994,0.1
1,18,36.0,0.1
1,18,18.601075237738275,0.1
1,18,33.97057550292606,0.1
1,18,28.844410203711913,0.1
1,18,18.439088914585774,0.1
1,19,29.068883707497267,0.1
1,19,23.194827009486403,0.1
1,19,33.015148038438355,0.1
1,19,32.64965543462902,0.1
1,19,35.84689665786984,0.1
1,19,25.45584412271571,0.1
1,19,24.186773244895647,0.1
1,20,33.24154027718932,0.1
1,20,40.311288741492746,0.1
1,20,34.92849839314596,0.1
1,20,34.0147027033899,0.1
1,20,25.079872407968907,0.1
1,21,26.30589287593181,0.1
1,21,33.13608305156178,0.1
1,21,37.05401462729781,0.1
1,21,28.231188426986208,0.1
1,21,30.01666203960727,0.1
1,21,37.16180835212409,0.1
1,21,31.04834939252005,0.1
1,22,32.31098884280702,0.1
1,22,45.221676218380054,0.1
1,22,41.78516483155236,0.1
1,22,51.62363799656123,0.1
1,23,36.49657518178932,0.1
1,23,34.828149534535996,0.1
1,23,20.615528128088304,0.1
1,23,31.622776601683793,0.1
1,23,35.05709628591621,0.1
1,23,24.020824298928627,0.1
1,23,36.6742416417845,0.1
1,24,41.593268686170845,0.1
1,24,47.16990566028302,0.1
1,24,48.104053883222775,0.1
1,24,29.5296461204668,0.1
1,24,49.040799340956916,0.1
1,25,23.194827009486403,0.1
1,25,54.91812087098393,0.1
1,25,24.839484696748443,0.1
1,25,17.46424919657298,0.1
1,25,34.438350715445125,0.1
1,25,19.235384061671343,0.1
1,25,23.345235059857504,0.1
1,25,13.152946437965905,0.1
1,26,46.84015371452148,0.1
1,26,50.59644256269407,0.1
1,26,46.32493928760188,0.1
1,26,41.7612260356422,0.1
1,27,25.96150997149434,0.1
1,27,25.495097567963924,0.1
1,27,23.021728866442675,0.1
1,27,23.021728866442675,0.1
1,27,34.40930106817051,0.1
1,27,26.1725046566048,0.1
1,27,22.847319317591726,0.1
1,27,24.596747752497688,0.1
1,28,38.47076812334269,0.1
1,28,38.47076812334269,0.1
1,28,17.72004514666935,0.1
1,28,30.59411708155671,0.1
1,28,35.35533905932738,0.1
1,28,34.40930106817051,0.1
1,29,31.016124838541646,0.1
1,29,39.81205847478876,0.1
1,29,35.34119409414458,0.1
1,29,29.732137494637012,0.1
1,29,29.68164415931166,0.1
1,29,43.04648650006177,0.1
1,30,27.16615541441225,0.1
1,30,16.1245154965971,0.1
1,30,33.54101966249684,0.1
1,30,25.495097567963924,0.1
1,30,31.89043743820395,0.1
1,30,29.017236257093817,0.1
1,30,43.04648650006177,0.1
1,30,18.439088914585774,0.1
1,31,25.059928172283335,0.1
1,31,21.400934559032695,0.1
1,31,39.395431207184416,0.1
1,31,23.345235059857504,0.1
1,31,26.1725046566048,0.1
1,31,29.966648127543394,0.1
1,31,45.0,0.1
1,32,41.182520563948,0.1
1,32,39.824615503479755,0.1
1,32,36.24913792078372,0.1
1,32,40.311288741492746,0.1
1,32,27.313000567495326,0.1
1,33,26.076809620810597,0.1
1,33,26.248809496813376,0.1
1,33,53.75872022286245,0.1
1,33,25.0,0.1
1,33,28.861739379323623,0.1
1,33,19.6468827043885,0.1
1,34,54.378304497290095,0.1
1,34,33.54101966249684,0.1
1,34,27.073972741361768,0.1
1,34,48.27007354458868,0.1
1,34,25.0,0.1
1,34,24.08318915758459,0.1
1,35,19.1049731745428,0.1
1,35,32.202484376209235,0.1
1,35,31.622776601683793,0.1
1,35,31.400636936215164,0.1
1,35,28.071337695236398,0.1
1,35,30.463092423455635,0.1
1,35,37.107950630558946,0.1
1,36,26.019223662515376,0.1
1,36,30.0,0.1
1,36,33.13608305156178,0.1
1,36,23.600847442411894,0.1
1,36,44.64302857109943,0.1
1,36,50.08991914547278,0.1
1,37,25.495097567963924,0.1
1,37,34.23448553724738,0.1
1,37,38.47076812334269,0.1
1,37,41.617304093369626,0.1
1,37,34.132096331752024,0.1
1,38,46.87216658103186,0.1
1,38,31.016124838541646,0.1
1,38,32.31098884280702,0.1
1,38,42.190046219457976,0.1
1,39,19.026297590440446,0.1
1,39,20.223748416156685,0.1
1,39,25.709920264364882,0.1
1,39,32.57299494980466,0.1
1,39,24.515301344262525,0.1
1,39,21.400934559032695,0.1
1,39,26.419689627245813,0.1
