1,1,0.89,19.1049731745428
1,1,0.89,23.706539182259394
1,1,0.89,28.160255680657446
1,1,0.89,26.68332812825267
1,1,0.89,11.180339887498949
1,1,0.89,16.97056274847714
1,1,0.89,18.384776310850235
1,1,0.89,27.313000567495326
1,1,0.89,23.345235059857504
1,1,0.89,28.284271247461902
1,1,0.89,18.601075237738275
1,2,0.88,28.231188426986208
1,2,0.88,29.068883707497267
1,2,0.88,27.459060435491963
1,2,0.88,25.45584412271571
1,2,0.88,28.284271247461902
1,2,0.88,19.849433241279208
1,2,0.88,24.758836806279895
1,2,0.88,27.459060435491963
1,2,0.88,17.46424919657298
1,3,0.87,23.021728866442675
1,3,0.87,23.345235059857504
1,3,0.87,19.6468827043885
1,3,0.87,23.08679276123039
1,3,0.87,17.26267650163207
1,3,0.87,18.110770276274835
1,3,0.87,22.561028345356956
1,3,0.87,15.620499351813308
1,3,0.87,17.72004514666935
1,3,0.87,16.15549442140351
1,3,0.87,25.079872407968907
1,4,0.86,19.1049731745428
1,4,0.86,20.248456731316587
1,4,0.86,22.47220505424423
1,4,0.86,29.068883707497267
1,4,0.86,25.709920264364882
1,4,0.86,27.294688127912362
1,4,0.86,27.313000567495326
1,4,0.86,25.495097567963924
1,4,0.86,16.97056274847714
1,5,0.85,17.0
1,5,0.85,27.073972741361768
1,5,0.85,25.0
1,5,0.85,25.0
1,5,0.85,27.65863337187866
1,5,0.85,23.430749027719962
1,5,0.85,27.018512172212592
1,5,0.85,19.1049731745428
1,6,0.84,21.37755832643195
1,6,0.84,25.019992006393608
1,6,0.84,22.47220505424423
1,6,0.84,24.515301344262525
1,6,0.84,25.019992006393608
1,6,0.84,19.6468827043885
1,6,0.84,26.476404589747453
1,6,0.84,11.180339887498949
1,6,0.84,20.024984394500787
1,7,0.83,20.248456731316587
1,7,0.83,21.93171219946131
1,7,0.83,20.223748416156685
1,7,0.83,20.615528128088304
1,7,0.83,25.079872407968907
1,7,0.83,23.40939982143925
1,7,0.83,26.92582403567252
1,7,0.83,29.068883707497267
1,7,0.83,24.413111231467404
1,8,0.82,24.73863375370596
1,8,0.82,25.298221281347036
1,8,0.82,29.274562336608895
1,8,0.84,32.31098884280702
1,8,0.82,20.248456731316587
1,8,0.82,26.627053911388696
1,8,0.82,26.248809496813376
1,8,0.82,19.4164878389476
1,9,0.81,22.825424421026653
1,9,0.83,29.068883707497267
1,9,0.81,29.732137494637012
1,9,0.83,17.72004514666935
1,9,0.81,30.0
1,9,0.81,29.274562336608895
1,9,0.81,21.540659228538015
1,10,0.8,25.495097567963924
1,10,0.8,27.586228448267445
1,10,0.82,23.021728866442675
1,10,0.8,27.0
1,10,0.8,27.294688127912362
1,10,0.8,27.85677655436824
1,10,0.8,29.732137494637012
1,11,0.79,27.018512172212592
1,11,0.79,23.345235059857504
1,11,0.79,29.5296461204668
1,11,0.81,23.40939982143925
1,11,0.81,25.179356624028344
1,11,0.79,29.732137494637012
1,11,0.81,30.14962686336267
1,12,0.78,24.73863375370596
1,12,0.78,26.570660511172846
1,12,0.8,28.0178514522438
1,12,0.78,25.238858928247925
1,12,0.78,26.076809620810597
1,12,0.8,18.110770276274835
1,12,0.8,23.853720883753127
1,13,0.77,21.37755832643195
1,13,0.77,23.430749027719962
1,13,0.79,25.019992006393608
1,13,0.77,27.018512172212592
1,13,0.79,26.68332812825267
1,13,0.77,25.317977802344327
1,13,0.77,18.439088914585774
1,13,0.77,23.0
1,14,0.76,23.08679276123039
1,14,0.76,23.706539182259394
1,14,0.8,30.675723300355934
1,14,0.76,27.16615541441225
1,14,0.76,21.37755832643195
1,14,0.76,21.93171219946131
1,14,0.78,21.95449840010015
1,15,0.77,25.179356624028344
1,15,0.75,27.65863337187866
1,15,0.75,27.073972741361768
1,15,0.79,26.832815729997478
1,15,0.75,24.351591323771842
1,15,0.75,20.248456731316587
1,15,0.75,22.825424421026653
1,15,0.75,19.1049731745428
1,16,0.74,28.600699292150182
1,16,0.78,24.166091947189145
1,16,0.74,28.160255680657446
1,16,0.74,28.0178514522438
1,16,0.74,19.026297590440446
1,16,0.74,19.0
1,16,0.74,22.20360331117452
1,16,0.74,24.758836806279895
1,17,0.73,28.284271247461902
1,17,0.77,29.274562336608895
1,17,0.75,28.160255680657446
1,17,0.73,29.154759474226502
1,17,0.73,16.76305461424021
1,17,0.77,19.026297590440446
1,17,0.73,25.495097567963924
1,17,0.75,29.427877939124322
1,18,0.76,23.600847442411894
1,18,0.74,19.1049731745428
1,18,0.72,28.635642126552707
1,18,0.72,27.0
1,18,0.72,20.518284528683193
1,18,0.72,20.248456731316587
1,18,0.76,23.40939982143925
1,18,0.74,19.4164878389476
1,18,0.72,25.079872407968907
1,19,0.71,19.1049731745428
1,19,0.71,26.076809620810597
1,19,0.75,28.460498941515414
1,19,0.71,21.400934559032695
1,19,0.71,27.073972741361768
1,19,0.71,19.026297590440446
1,19,0.73,17.88854381999832
1,19,0.71,23.345235059857504
1,19,0.73,21.02379604162864
1,20,0.7,15.297058540778355
1,20,0.7,19.235384061671343
1,20,0.74,29.68164415931166
1,20,0.7,23.706539182259394
1,20,0.7,24.186773244895647
1,20,0.7,22.80350850198276
1,20,0.7,21.37755832643195
1,20,0.7,19.235384061671343
1,20,0.72,19.4164878389476
1,21,0.73,27.65863337187866
1,21,0.69,22.561028345356956
1,21,0.69,18.384776310850235
1,21,0.69,23.40939982143925
1,21,0.73,17.46424919657298
1,21,0.69,19.1049731745428
1,21,0.69,27.65863337187866
1,21,0.71,21.02379604162864
1,21,0.69,25.495097567963924
1,22,0.7,31.906112267087632
1,22,0.72,29.732137494637012
1,22,0.68,27.018512172212592
1,22,0.68,25.632011235952593
1,22,0.68,27.202941017470888
1,22,0.68,17.0
1,22,0.7,20.024984394500787
1,22,0.7,20.09975124224178
1,23,0.69,27.80287754891569
1,23,0.67,28.0
1,23,0.71,28.792360097775937
1,23,0.67,25.942243542145693
1,23,0.67,27.65863337187866
1,23,0.69,23.53720459187964
1,23,0.67,25.495097567963924
1,24,0.66,23.259406699226016
1,24,0.7,30.14962686336267
1,24,0.66,24.166091947189145
1,24,0.68,24.596747752497688
1,24,0.7,19.1049731745428
1,24,0.7,20.396078054371138
1,24,0.66,24.186773244895647
1,24,0.68,17.46424919657298
1,24,0.66,20.223748416156685
1,25,0.69,24.351591323771842
1,25,0.65,26.248809496813376
1,25,0.67,21.0
1,25,0.65,19.6468827043885
1,25,0.69,22.80350850198276
1,25,0.65,26.1725046566048
1,25,0.69,24.596747752497688
1,25,0.65,22.47220505424423
1,25,0.67,19.4164878389476
1,26,0.68,20.615528128088304
1,26,0.66,20.808652046684813
1,26,0.64,19.0
1,26,0.66,26.248809496813376
1,26,0.64,24.20743687382041
1,26,0.64,19.026297590440446
1,26,0.68,23.08679276123039
1,26,0.64,24.73863375370596
1,26,0.68,18.110770276274835
1,26,0.66,20.615528128088304
1,27,0.63,27.85677655436824
1,27,0.65,23.323807579381203
1,27,0.65,28.284271247461902
1,27,0.63,27.0
1,27,0.67,26.92582403567252
1,27,0.67,25.238858928247925
1,27,0.63,29.068883707497267
1,27,0.63,25.298221281347036
1,27,0.65,19.4164878389476
1,28,0.62,22.80350850198276
1,28,0.62,22.47220505424423
1,28,0.62,24.515301344262525
1,28,0.66,25.238858928247925
1,28,0.66,23.021728866442675
1,28,0.66,18.681541692269406
1,28,0.62,20.12461179749811
1,28,0.64,20.0
1,28,0.64,23.853720883753127
1,29,0.61,27.16615541441225
1,29,0.61,23.53720459187964
1,29,0.65,23.706539182259394
1,29,0.67,31.78049716414141
1,29,0.63,28.231188426986208
1,29,0.65,22.090722034374522
1,29,0.61,21.95449840010015
1,30,0.6,18.384776310850235
1,30,0.62,26.0
1,30,0.66,28.160255680657446
1,30,0.6,19.1049731745428
1,30,0.64,22.360679774997898
1,30,0.6,28.600699292150182
1,30,0.62,21.02379604162864
1,30,0.6,26.248809496813376
1,30,0.66,16.97056274847714
1,31,0.61,21.470910553583888
1,31,0.59,28.0
1,31,0.59,20.248456731316587
1,31,0.61,19.1049731745428
1,31,0.67,36.68787265568828
1,31,0.63,17.0
1,31,0.59,27.65863337187866
1,31,0.61,14.317821063276353
1,32,0.58,19.209372712298546
1,32,0.6,29.832867780352597
1,32,0.6,27.51363298439521
1,32,0.58,21.37755832643195
1,32,0.66,27.65863337187866
1,32,0.62,25.238858928247925
1,32,0.58,28.284271247461902
1,32,0.64,17.46424919657298
1,33,0.61,25.317977802344327
1,33,0.57,26.076809620810597
1,33,0.59,23.40939982143925
1,33,0.65,28.178005607210743
1,33,0.61,18.439088914585774
1,33,0.59,20.09975124224178
1,33,0.59,20.396078054371138
1,33,0.65,16.1245154965971
1,33,0.57,20.223748416156685
1,34,0.58,26.92582403567252
1,34,0.56,16.76305461424021
1,34,0.6,22.67156809750927
1,34,0.56,18.384776310850235
1,34,0.64,26.40075756488817
1,34,0.56,26.076809620810597
1,34,0.62,19.1049731745428
1,34,0.56,26.0
1,34,0.58,21.540659228538015
1,35,0.59,29.154759474226502
1,35,0.57,27.16615541441225
1,35,0.55,27.16615541441225
1,35,0.57,25.0
1,35,0.63,24.166091947189145
1,35,0.55,29.410882339705484
1,36,0.58,25.019992006393608
1,36,0.56,23.706539182259394
1,36,0.56,30.23243291566195
1,36,0.62,26.627053911388696
1,36,0.6,33.301651610693426
1,36,0.58,18.439088914585774
1,36,0.58,32.802438933713454
1,36,0.62,28.160255680657446
1,37,0.57,26.248809496813376
1,37,0.55,28.0178514522438
1,37,0.55,28.844410203711913
1,37,0.63,32.0624390837628
1,37,0.57,37.64306044943742
1,37,0.61,18.110770276274835
1,38,0.58,27.294688127912362
1,38,0.54,19.1049731745428
1,38,0.58,26.1725046566048
1,38,0.54,27.586228448267445
1,38,0.62,33.24154027718932
1,38,0.54,18.384776310850235
1,38,0.58,30.4138126514911
1,38,0.56,20.8806130178211
1,38,0.58,17.46424919657298
1,39,0.53,27.16615541441225
1,39,0.53,26.076809620810597
1,39,0.51,25.019992006393608
1,39,0.61,28.792360097775937
1,39,0.59,27.65863337187866
1,39,0.57,27.018512172212592
1,39,0.55,25.495097567963924
1,40,0.54,25.019992006393608
1,40,0.52,21.37755832643195
1,40,0.52,18.867962264113206
1,40,0.54,26.248809496813376
1,40,0.52,26.248809496813376
1,40,0.6,26.30589287593181
1,40,0.54,17.72004514666935
1,40,0.56,25.80697580112788
1,40,0.52,21.02379604162864
1,41,0.51,25.0
1,41,0.51,28.231188426986208
1,41,0.53,16.76305461424021
1,41,0.55,29.068883707497267
1,41,0.51,23.021728866442675
1,41,0.57,27.784887978899608
1,41,0.59,22.20360331117452
1,41,0.53,25.298221281347036
1,42,0.5,26.248809496813376
1,42,0.5,27.0
1,42,0.54,31.144823004794873
1,42,0.5,24.596747752497688
1,42,0.56,26.627053911388696
1,42,0.58,19.026297590440446
1,42,0.56,22.20360331117452
1,42,0.54,20.12461179749811
1,42,0.54,19.4164878389476
1,43,0.49,28.160255680657446
1,43,0.49,27.073972741361768
1,43,0.49,22.80350850198276
1,43,0.49,29.068883707497267
1,43,0.59,23.600847442411894
1,43,0.55,24.758836806279895
1,43,0.53,23.021728866442675
1,43,0.51,20.223748416156685
1,44,0.5,24.020824298928627
1,44,0.5,23.600847442411894
1,44,0.48,28.0178514522438
1,44,0.56,15.524174696260024
1,44,0.56,29.274562336608895
1,44,0.54,30.01666203960727
1,44,0.52,17.72004514666935
1,44,0.5,25.495097567963924
1,45,0.47,23.345235059857504
1,45,0.51,20.615528128088304
1,45,0.49,16.55294535724685
1,45,0.49,22.090722034374522
1,45,0.55,21.0
1,45,0.53,16.278820596099706
1,45,0.51,18.439088914585774
1,45,0.55,34.828149534535996
1,45,0.49,21.02379604162864
1,46,0.44,27.16615541441225
1,46,0.48,21.2602916254693
1,46,0.52,28.284271247461902
1,46,0.52,28.160255680657446
1,46,0.5,25.079872407968907
1,46,0.54,22.80350850198276
1,46,0.52,23.0
1,46,0.5,21.095023109728988
1,47,0.47,20.248456731316587
1,47,0.47,25.495097567963924
