1,1,31.016124838541646,0.11
1,1,35.510561809129406,0.11
1,1,26.248809496813376,0.09
1,1,31.144823004794873,0.11
1,1,29.5296461204668,0.09
1,1,28.460498941515414,0.09
1,1,30.528675044947494,0.11
1,2,61.98386886924694,0.1
1,2,30.59411708155671,0.12
1,2,51.92301994298868,0.12
1,2,28.0178514522438,0.1
1,2,34.539832078341085,0.12
1,3,27.0,0.09
1,3,27.730849247724095,0.09
1,3,19.924858845171276,0.11
1,3,29.068883707497267,0.11
1,3,22.20360331117452,0.09
1,3,33.60059523282288,0.13
1,3,24.020824298928627,0.11
1,3,32.802438933713454,0.11
1,4,48.38388161361178,0.12
1,4,25.019992006393608,0.1
1,4,41.048751503547585,0.12
1,4,48.27007354458868,0.12
1,4,39.395431207184416,0.14
1,5,36.24913792078372,0.11
1,5,36.24913792078372,0.11
1,5,38.28837943815329,0.13
1,5,51.97114584074513,0.11
1,6,40.311288741492746,0.14
1,6,25.019992006393608,0.1
1,6,20.223748416156685,0.1
1,6,31.25699921617557,0.14
1,6,31.906112267087632,0.14
1,6,36.6742416417845,0.12
1,6,37.8021163428716,0.14
1,7,34.0,0.11
1,7,30.01666203960727,0.15
1,7,23.345235059857504,0.11
1,7,26.076809620810597,0.13
1,7,27.294688127912362,0.15
1,7,22.47220505424423,0.11
1,7,40.718546143004666,0.15
1,8,25.0,0.1
1,8,36.22154055254967,0.12
1,8,29.274562336608895,0.14
1,8,30.463092423455635,0.12
1,8,34.438350715445125,0.12
1,8,34.20526275297414,0.16
1,9,16.97056274847714,0.09
1,9,30.0,0.13
1,9,28.635642126552707,0.15
1,9,22.80350850198276,0.09
1,9,22.67156809750927,0.15
1,9,25.553864678361276,0.13
1,9,20.12461179749811,0.11
1,10,24.515301344262525,0.1
1,10,59.033888572581766,0.14
1,10,32.202484376209235,0.14
1,10,27.202941017470888,0.12
1,10,30.4138126514911,0.16
1,11,17.69180601295413,0.15
1,11,47.01063709417264,0.11
1,11,28.284271247461902,0.09
1,11,21.095023109728988,0.13
1,11,31.144823004794873,0.11
1,11,41.10960958218893,0.15
1,11,28.792360097775937,0.15
1,11,17.0,0.17
1,12,25.709920264364882,0.14
1,12,36.6742416417845,0.12
1,12,19.79898987322333,0.08
1,12,51.54609587543949,0.14
1,12,30.01666203960727,0.14
1,12,19.4164878389476,0.12
1,13,33.54101966249684,0.13
1,13,22.561028345356956,0.13
1,13,25.632011235952593,0.15
1,13,35.38361202590826,0.17
1,13,19.1049731745428,0.11
1,13,35.0,0.11
1,13,37.107950630558946,0.09
1,14,30.805843601498726,0.12
1,14,43.93176527297759,0.16
1,14,51.24451190127583,0.14
1,14,49.09175083453431,0.14
1,14,38.118237105091836,0.18
1,15,26.92582403567252,0.09
1,15,21.633307652783937,0.13
1,15,32.57299494980466,0.17
1,15,32.449961479175904,0.17
1,15,32.69556544854363,0.13
1,15,28.460498941515414,0.13
1,15,28.635642126552707,0.15
1,16,32.0624390837628,0.18
1,16,32.449961479175904,0.14
1,16,26.476404589747453,0.12
1,16,32.01562118716424,0.18
1,16,27.16615541441225,0.12
1,16,19.79898987322333,0.1
1,17,25.612496949731394,0.17
1,17,24.08318915758459,0.15
1,17,42.190046219457976,0.11
1,17,26.570660511172846,0.15
1,17,23.021728866442675,0.13
1,17,18.439088914585774,0.11
1,17,19.235384061671343,0.19
1,17,32.202484376209235,0.17
1,18,43.93176527297759,0.12
1,18,23.769728648009426,0.14
1,18,30.0,0.14
1,18,46.400431032480725,0.14
1,18,29.120439557122072,0.16
1,19,25.0,0.15
1,19,27.294688127912362,0.09
1,19,28.844410203711913,0.13
1,19,21.587033144922902,0.15
1,19,28.844410203711913,0.15
1,19,18.439088914585774,0.11
1,19,44.94441010848846,0.19
1,20,33.83784863137726,0.16
1,20,42.37924020083418,0.18
1,20,41.048751503547585,0.18
1,20,13.038404810405298,0.12
1,20,30.59411708155671,0.14
1,20,27.730849247724095,0.1
1,21,16.55294535724685,0.09
1,21,29.068883707497267,0.15
1,21,39.45883931389772,0.17
1,21,25.019992006393608,0.13
1,21,15.0,0.19
1,21,28.844410203711913,0.15
1,21,37.48332962798263,0.13
1,21,26.92582403567252,0.09
1,22,17.46424919657298,0.12
1,22,46.400431032480725,0.16
1,22,32.7566787083184,0.2
1,22,42.5440947723653,0.14
1,22,42.2965719651132,0.16
1,22,24.515301344262525,0.1
1,23,39.698866482558415,0.11
1,23,27.202941017470888,0.15
1,23,33.61547262794322,0.19
1,23,30.01666203960727,0.15
1,23,32.2490309931942,0.17
1,23,34.0,0.17
1,24,30.364452901377952,0.12
1,24,28.792360097775937,0.2
1,24,27.294688127912362,0.18
1,24,29.154759474226502,0.1
1,24,30.01666203960727,0.18
1,24,18.0,0.16
1,24,28.0178514522438,0.14
1,25,48.010415536631214,0.19
1,25,31.240998703626616,0.15
1,25,20.615528128088304,0.17
1,25,42.01190307520001,0.21
1,25,20.248456731316587,0.17
1,25,26.248809496813376,0.09
1,25,32.202484376209235,0.17
1,26,32.7566787083184,0.16
1,26,29.832867780352597,0.12
1,26,29.274562336608895,0.18
1,26,58.412327466040935,0.16
1,26,21.470910553583888,0.16
1,26,24.041630560342615,0.16
1,27,28.30194339616981,0.19
1,27,23.430749027719962,0.13
1,27,30.083217912982647,0.17
1,27,33.301651610693426,0.13
1,27,31.04834939252005,0.17
1,27,33.24154027718932,0.11
1,27,19.79898987322333,0.09
1,28,22.20360331117452,0.12
1,28,25.238858928247925,0.2
1,28,23.40939982143925,0.12
1,28,25.553864678361276,0.16
1,28,24.08318915758459,0.18
1,28,44.721359549995796,0.22
1,28,46.87216658103186,0.22
1,29,42.80186911806539,0.17
1,29,29.068883707497267,0.17
1,29,31.78049716414141,0.23
1,29,33.61547262794322,0.13
1,29,40.607881008493905,0.15
1,30,29.154759474226502,0.18
1,30,30.675723300355934,0.2
1,30,24.186773244895647,0.12
1,30,23.430749027719962,0.12
1,30,27.018512172212592,0.22
1,30,20.615528128088304,0.16
1,30,24.20743687382041,0.1
1,30,18.0,0.18
1,30,21.213203435596427,0.16
1,31,25.317977802344327,0.19
1,31,31.78049716414141,0.19
1,31,29.5296461204668,0.15
1,31,29.154759474226502,0.11
1,31,33.54101966249684,0.13
1,31,21.633307652783937,0.13
1,31,28.0178514522438,0.11
1,32,36.76955262170047,0.18
1,32,22.20360331117452,0.12
1,32,37.0,0.16
1,32,41.012193308819754,0.18
1,32,33.24154027718932,0.14
1,32,41.23105625617661,0.14
1,33,21.213203435596427,0.09
1,33,39.698866482558415,0.15
1,33,34.66987164671943,0.21
1,33,26.1725046566048,0.13
1,33,24.839484696748443,0.19
1,33,39.45883931389772,0.21
1,33,27.073972741361768,0.15
1,34,32.38826948140329,0.14
1,34,45.65084884205331,0.22
1,34,22.561028345356956,0.12
1,34,30.01666203960727,0.18
1,34,47.0,0.22
1,34,42.720018726587654,0.18
1,35,27.202941017470888,0.15
1,35,29.120439557122072,0.11
1,35,33.97057550292606,0.17
1,35,35.510561809129406,0.21
1,35,36.013886210738214,0.13
1,35,32.7566787083184,0.11
1,36,13.038404810405298,0.1
1,36,37.69615364994153,0.22
1,36,26.476404589747453,0.22
1,36,24.515301344262525,0.14
1,36,24.041630560342615,0.12
1,36,21.93171219946131,0.22
1,36,25.0,0.18
1,36,38.2099463490856,0.14
1,37,21.18962010041709,0.15
1,37,22.360679774997898,0.09
1,37,19.4164878389476,0.19
1,37,20.808652046684813,0.17
1,37,22.47220505424423,0.11
1,37,28.0178514522438,0.15
1,37,27.730849247724095,0.19
1,37,23.259406699226016,0.17
1,38,32.202484376209235,0.1
1,38,39.408120990476064,0.2
1,38,31.144823004794873,0.16
1,38,23.53720459187964,0.1
1,38,28.0,0.2
1,38,48.104053883222775,0.22
1,39,27.202941017470888,0.23
1,39,47.01063709417264,0.15
1,39,22.20360331117452,0.11
1,39,32.2490309931942,0.19
1,39,27.294688127912362,0.11
1,39,17.46424919657298,0.13
1,39,31.78049716414141,0.19
1,40,16.401219466856727,0.1
1,40,32.7566787083184,0.14
1,40,32.2490309931942,0.22
1,40,33.54101966249684,0.14
1,40,32.31098884280702,0.12
1,40,33.24154027718932,0.2
1,41,53.600373133029585,0.21
1,41,32.69556544854363,0.23
1,41,38.118237105091836,0.11
1,41,28.30194339616981,0.25
1,41,33.06055050963308,0.11
1,41,20.518284528683193,0.19
1,42,39.395431207184416,0.22
1,42,46.52956049652737,0.24
1,42,22.02271554554524,0.16
1,42,23.53720459187964,0.12
1,42,20.808652046684813,0.16
1,42,25.80697580112788,0.24
1,42,47.01063709417264,0.22
1,43,22.360679774997898,0.11
1,43,24.186773244895647,0.23
1,43,52.32590180780452,0.21
1,43,22.561028345356956,0.13
1,43,39.45883931389772,0.15
1,43,39.96248240537617,0.21
1,44,27.018512172212592,0.22
1,44,25.495097567963924,0.16
1,44,18.24828759089466,0.24
1,44,20.615528128088304,0.24
1,44,20.12461179749811,0.14
1,44,27.16615541441225,0.2
1,44,22.20360331117452,0.12
1,44,17.08800749063506,0.22
1,44,28.284271247461902,0.14
1,44,21.470910553583888,0.18
1,45,30.0,0.15
1,45,23.769728648009426,0.23
1,45,43.56604182158393,0.19
1,45,59.0592922409336,0.25
1,45,41.048751503547585,0.25
1,46,27.018512172212592,0.22
1,46,40.024992192379,0.16
1,46,25.709920264364882,0.16
1,46,24.839484696748443,0.2
1,46,22.20360331117452,0.12
1,46,23.194827009486403,0.22
1,46,25.019992006393608,0.22
1,46,27.16615541441225,0.14
1,47,28.319604517012593,0.21
1,47,26.248809496813376,0.09
1,47,26.832815729997478,0.21
1,47,41.10960958218893,0.27
1,47,25.942243542145693,0.19
1,47,46.32493928760188,0.27
1,47,31.016124838541646,0.14
1,48,34.132096331752024,0.16
1,48,51.03920062069938,0.22
1,48,46.09772228646444,0.26
1,48,29.410882339705484,0.16
1,48,34.058772731852805,0.26
1,49,25.45584412271571,0.09
1,49,32.202484376209235,0.21
1,49,30.23243291566195,0.23
1,49,36.71511950137164,0.21
1,49,27.730849247724095,0.13
1,49,34.0,0.22
1,50,48.41487374764082,0.2
1,50,22.825424421026653,0.08
1,50,24.186773244895647,0.12
1,50,38.07886552931954,0.24
1,50,45.221676218380054,0.24
1,50,25.709920264364882,0.2
1,50,24.413111231467404,0.28
1,50,27.80287754891569,0.14
1,51,36.235341863986875,0.29
1,51,31.144823004794873,0.15
1,51,35.0,0.15
1,51,28.30194339616981,0.21
1,51,41.048751503547585,0.29
1,51,17.69180601295413,0.23
1,51,18.384776310850235,0.11
1,52,21.400934559032695,0.16
1,52,27.586228448267445,0.26
1,52,28.0178514522438,0.12
1,52,24.20743687382041,0.18
1,52,22.20360331117452,0.22
1,52,33.54101966249684,0.18
1,52,28.284271247461902,0.14
1,53,48.877397639399746,0.19
1,53,37.589892258425,0.19
1,53,38.47076812334269,0.31
1,53,29.068883707497267,0.17
1,53,24.186773244895647,0.11
1,53,35.0,0.23
1,54,28.635642126552707,0.16
1,54,24.698178070456937,0.18
1,54,20.12461179749811,0.22
1,54,21.0,0.24
1,54,25.612496949731394,0.1
1,54,20.808652046684813,0.16
1,54,24.041630560342615,0.1
1,54,18.0,0.24
1,55,24.413111231467404,0.09
1,55,46.238512086787566,0.17
1,55,34.0147027033899,0.21
1,55,29.068883707497267,0.15
1,55,38.01315561749642,0.23
