0.9,1312
0.9,1244
0.9,1368
0.9,1313
0.9,1371
0.9,1380
0.9,1491
0.9,1559
0.9,1461
0.9,1505
0.9,1577
0.9,1330
0.9,1453
0.9,1166
0.9,1455
0.9,1493
0.9,1313
0.9,1288
0.9,1366
0.9,1358
0.9,1512
0.9,1286
0.9,1368
0.9,1396
0.9,1515
0.9,1639
0.9,1465
0.9,1319
0.9,1562
0.9,1440
0.9,1286
0.9,1463
0.9,903
0.9,1486
0.9,1250
0.9,1188
0.9,1421
0.9,1610
0.9,1587
0.9,1556
0.9,1455
0.9,1537
0.9,1733
0.9,1686
0.9,1519
0.9,1028
0.9,1509
0.9,1371
0.9,1310
0.9,1483
