1,0,20.61552813,0.5
1,0,27.31300057,0.5
1,0,24.73863375,0.5
1,0,15.03329638,0.5
1,0,16.2788206,0.5
1,0,19.72308292,0.5
1,0,26.90724809,0.5
1,0,28.3019434,0.5
1,0,15.03329638,0.5
1,0,30.59411708,0.5
1,1,22.82542442,0.5
1,1,23.40939982,0.5
1,1,23.34523506,0.5
1,1,23.34523506,0.5
1,1,23.43074903,0.5
1,1,24.35159132,0.5
1,1,24.16609195,0.5
1,1,28.3019434,0.5
1,1,17.49285568,0.5
1,2,24.04163056,0.5
1,2,25.55386468,0.5
1,2,20,0.5
1,2,25.8069758,0.5
1,2,23.34523506,0.5
1,2,23.34523506,0.5
1,2,21.54065923,0.5
1,2,23.60084744,0.5
1,2,23.19482701,0.5
1,3,21.09502311,0.5
1,3,29.06888371,0.5
1,3,29.61418579,0.5
1,3,29.73213749,0.5
1,3,25.49509757,0.5
1,3,24.08318916,0.5
1,3,17.08800749,0.5
1,3,16.2788206,0.5
1,4,27.58622845,0.5
1,4,22.84731932,0.5
1,4,21.47091055,0.5
1,4,22.13594362,0.5
1,4,25,0.5
1,4,34.0147027,0.5
1,4,26.62705391,0.5
1,4,19.10497317,0.5
1,5,22.36067977,0.5
1,5,22.36067977,0.5
1,5,22.13594362,0.5
1,5,19.31320792,0.5
1,5,26.01922366,0.5
1,5,25,0.5
1,5,25.05992817,0.5
1,5,23.34523506,0.5
1,5,24.20743687,0.5
1,6,25.07987241,0.5
1,6,25,0.5
1,6,26.62705391,0.5
1,6,23.08679276,0.5
1,6,28.0713377,0.5
1,6,23.02172887,0.5
1,6,17.02938637,0.5
1,6,16.2788206,0.5
1,7,24.41311123,0.5
1,7,29.96664813,0.5
1,7,25.49509757,0.5
1,7,26.92582404,0.5
1,7,22.20360331,0.5
1,7,29.15475947,0.5
1,7,23.32380758,0.5
1,7,26.2488095,0.5
1,8,29.01723626,0.5
1,8,21.84032967,0.5
1,8,27.20294102,0.5
1,8,26.2488095,0.5
1,8,22.56102835,0.5
1,8,25.49509757,0.5
1,8,26.2488095,0.5
1,8,23.34523506,0.5
1,9,34.78505426,0.5
1,9,22.47220505,0.5
1,9,24.73863375,0.5
1,9,29.01723626,0.5
1,9,28.86173938,0.5
1,9,24.75883681,0.5
1,9,25.8069758,0.5
1,10,26.92582404,0.5
1,10,30.59411708,0.5
1,10,22.36067977,0.5
1,10,28.8444102,0.5
1,10,21.9317122,0.5
1,10,28.0713377,0.5
1,10,25.96150997,0.5
1,10,17.49285568,0.5
1,10,24.04163056,0.5
1,11,22.82542442,0.5
1,11,24.08318916,0.5
1,11,17.4642492,0.5
1,11,22.20360331,0.5
1,11,26.92582404,0.5
1,11,25.05992817,0.5
1,11,24.75883681,0.5
1,11,20.61552813,0.5
1,11,19,0.5
1,11,15.03329638,0.5
1,12,28.16025568,0.5
1,12,21.09502311,0.5
1,12,38.01315562,0.5
1,12,31.30495168,0.5
1,12,30.23243292,0.5
1,12,24.04163056,0.5
1,13,30,0.5
1,13,28.86173938,0.5
1,13,25.07987241,0.5
1,13,26.62705391,0.5
1,13,25.96150997,0.5
1,13,26.01922366,0.5
1,13,21.02379604,0.5
1,13,17.02938637,0.5
1,13,23.19482701,0.5
1,14,21.09502311,0.5
1,14,21.9317122,0.5
1,14,21.9544984,0.5
1,14,26.83281573,0.5
1,14,24.73863375,0.5
1,14,23.08679276,0.5
1,14,19.6977156,0.5
1,14,25.96150997,0.5
1,14,19.10497317,0.5
1,14,17.49285568,0.5
1,15,19.31320792,0.5
1,15,21.47091055,0.5
1,15,26.62705391,0.5
1,15,23.70653918,0.5
1,15,27.51363298,0.5
1,15,20.88061302,0.5
1,15,26.17250466,0.5
1,15,23.19482701,0.5
1,15,19.02629759,0.5
1,15,17.49285568,0.5
1,16,24.35159132,0.5
1,16,20.59126028,0.5
1,16,30.47950131,0.5
1,16,23.08679276,0.5
1,16,24.41311123,0.5
1,16,29.01723626,0.5
1,16,24.73863375,0.5
1,16,24.04163056,0.5
1,17,29.20616373,0.5
1,17,28.65309756,0.5
1,17,35.11409973,0.5
