1,0,16.55294536,0.7
1,0,22.82542442,0.7
1,0,21.09502311,0.7
1,0,22.36067977,0.7
1,0,23.60084744,0.7
1,0,19.72308292,0.7
1,0,24.8394847,0.7
1,0,17.02938637,0.7
1,0,17.49285568,0.7
1,0,23.19482701,0.7
1,1,24.33105012,0.7
1,1,24.69817807,0.7
1,1,28.0713377,0.7
1,1,25.07987241,0.7
1,1,28.17800561,0.7
1,1,21.40093456,0.7
1,1,24.33105012,0.7
1,1,23.19482701,0.7
1,1,25.96150997,0.7
1,2,22.8035085,0.7
1,2,21.84032967,0.7
1,2,20.59126028,0.7
1,2,24.41311123,0.7
1,2,26.01922366,0.7
1,2,20.09975124,0.7
1,2,27.29468813,0.7
1,2,17.69180601,0.7
1,2,19.10497317,0.7
1,3,28.63564213,0.7
1,3,28.60069929,0.7
1,3,40.49691346,0.7
1,3,15.03329638,0.7
1,3,28.0713377,0.7
1,3,24.08318916,0.7
1,3,30.01666204,0.7
1,3,28.86173938,0.7
1,4,24.35159132,0.7
1,4,18.24828759,0.7
1,4,21.9544984,0.7
1,4,30.14962686,0.7
1,4,13.15294644,0.7
1,4,24.75883681,0.7
1,4,22.13594362,0.7
1,4,19.6468827,0.7
1,4,19.41648784,0.7
1,4,19.10497317,0.7
1,5,22.20360331,0.7
1,5,22.56102835,0.7
1,5,21.1896201,0.7
1,5,21.9317122,0.7
1,5,17.4642492,0.7
1,5,29.01723626,0.7
1,5,25.8069758,0.7
1,5,28.3019434,0.7
1,5,16.2788206,0.7
1,6,24.08318916,0.7
1,6,18.38477631,0.7
1,6,24.69817807,0.7
1,6,31.01612484,0.7
1,6,21.21320344,0.7
1,6,23.34523506,0.7
1,6,27.73084925,0.7
1,6,26.17250466,0.7
1,6,21,0.7
1,7,28.0713377,0.7
1,7,27.65863337,0.7
1,7,18.97366596,0.7
1,7,25.55386468,0.7
1,7,25,0.7
1,7,24.18677324,0.7
1,7,21.84032967,0.7
1,7,20.09975124,0.7
1,7,28.3019434,0.7
1,8,17,0.7
1,8,17.80449381,0.7
1,8,24.35159132,0.7
1,8,25.63201124,0.7
1,8,23.08679276,0.7
1,8,22.09072203,0.7
1,8,25.8069758,0.7
1,8,23.34523506,0.7
1,8,21.54065923,0.7
1,8,26.01922366,0.7
1,9,21.21320344,0.7
1,9,23.60084744,0.7
1,9,28.31960452,0.7
1,9,38.01315562,0.7
1,9,19.23538406,0.7
1,9,28.0713377,0.7
1,9,24.8394847,0.7
1,9,26.90724809,0.7
1,10,21.09502311,0.7
1,10,24.75883681,0.7
1,10,20.39607805,0.7
1,10,28.17800561,0.7
1,10,25.07987241,0.7
1,10,28.63564213,0.7
1,10,19.41648784,0.7
1,10,25.96150997,0.7
1,10,17.49285568,0.7
1,11,22.82542442,0.7
1,11,28.0713377,0.7
1,11,30.47950131,0.7
1,11,28.86173938,0.7
1,11,35.11409973,0.7
1,11,24.75883681,0.7
1,11,24.18677324,0.7
1,11,26.40075756,0.7
1,12,23.34523506,0.7
1,12,23.70653918,0.7
1,12,22.47220505,0.7
1,12,30.47950131,0.7
1,12,18.43908891,0.7
1,12,23.08679276,0.7
1,12,17.49285568,0.7
1,12,21.84032967,0.7
1,12,17.49285568,0.7
1,13,21.09502311,0.7
1,13,21.58703314,0.7
1,13,24.59674775,0.7
1,13,27.45906044,0.7
1,13,19.72308292,0.7
1,13,24.73863375,0.7
1,13,26.90724809,0.7
1,13,17.02938637,0.7
1,13,24.04163056,0.7
1,13,15.03329638,0.7
