1,0,22.84731932,0.4
1,0,19.6468827,0.4
1,0,30.59411708,0.4
1,0,25.07987241,0.4
1,0,41.10960958,0.4
1,0,31.144823,0.4
1,0,24.08318916,0.4
1,0,26.07680962,0.4
1,0,17.49285568,0.4
1,1,21.84032967,0.4
1,1,23.34523506,0.4
1,1,23.34523506,0.4
1,1,23.40939982,0.4
1,1,23.43074903,0.4
1,1,24.8394847,0.4
1,1,26.17250466,0.4
1,1,21.47091055,0.4
1,1,17.49285568,0.4
1,2,19.6468827,0.4
1,2,23.34523506,0.4
1,2,29.69848481,0.4
1,2,30.59411708,0.4
1,2,34.92849839,0.4
1,2,32.44996148,0.4
1,2,17.49285568,0.4
1,3,21.09502311,0.4
1,3,22.8035085,0.4
1,3,27.20294102,0.4
1,3,34.23448554,0.4
1,3,27.51363298,0.4
1,3,26.68332813,0.4
1,3,19.10497317,0.4
1,3,22.20360331,0.4
1,3,15.03329638,0.4
1,4,23.02172887,0.4
1,4,25,0.4
1,4,17.02938637,0.4
1,4,23.60084744,0.4
1,4,22.36067977,0.4
1,4,19.41648784,0.4
1,4,22.13594362,0.4
1,4,26.90724809,0.4
1,4,18.43908891,0.4
1,5,29.96664813,0.4
1,5,24.18677324,0.4
1,5,24.04163056,0.4
1,5,20.24845673,0.4
1,5,25.55386468,0.4
1,5,31.57530681,0.4
1,5,24.75883681,0.4
1,5,24.08318916,0.4
1,6,26.2488095,0.4
1,6,29.01723626,0.4
1,6,26.92582404,0.4
1,6,30.01666204,0.4
1,6,23.76972865,0.4
1,6,26.17250466,0.4
1,6,22.84731932,0.4
1,6,24.04163056,0.4
1,7,24.59674775,0.4
1,7,28.86173938,0.4
1,7,27.65863337,0.4
1,7,27.78488798,0.4
1,7,23.85372088,0.4
1,7,23.08679276,0.4
1,7,25.23885893,0.4
1,7,23.34523506,0.4
1,7,19.10497317,0.4
1,8,21.9317122,0.4
1,8,42.20189569,0.4
1,8,37.57658846,0.4
1,8,21.9544984,0.4
1,8,22.36067977,0.4
1,8,28.23118843,0.4
1,8,30.46309242,0.4
1,8,17.49285568,0.4
1,9,21.02379604,0.4
1,9,33.61547263,0.4
1,9,19.10497317,0.4
1,9,22.36067977,0.4
1,9,26.2488095,0.4
1,9,35.0142828,0.4
1,9,28.0713377,0.4
1,9,29.15475947,0.4
1,10,40.70626487,0.4
1,10,25.94224354,0.4
1,10,28.01785145,0.4
1,10,30.41381265,0.4
1,10,31.30495168,0.4
1,10,23.76972865,0.4
1,11,23.02172887,0.4
1,11,37.33630941,0.4
1,11,30.61045573,0.4
1,11,28.3019434,0.4
1,11,24.33105012,0.4
1,11,32.01562119,0.4
1,11,24.20743687,0.4
1,11,19.10497317,0.4
1,12,27.20294102,0.4
1,12,40.49691346,0.4
1,12,27.65863337,0.4
1,12,22.13594362,0.4
1,12,28.65309756,0.4
1,12,30.06659276,0.4
1,12,19,0.4
1,12,21.54065923,0.4
1,13,20.24845673,0.4
1,13,24.08318916,0.4
1,13,24.69817807,0.4
1,13,24.69817807,0.4
1,13,27,0.4
1,13,15.62049935,0.4
1,13,24.8394847,0.4
1,13,21.84032967,0.4
1,13,17.49285568,0.4
1,14,25.8069758,0.4
1,14,23.08679276,0.4
1,14,27.51363298,0.4
1,14,25.8069758,0.4
1,14,21.58703314,0.4
1,14,24.75883681,0.4
1,14,23.08679276,0.4
1,14,16.2788206,0.4
1,14,24.18677324,0.4
1,15,35,0.4
1,15,26.83281573,0.4
1,15,28.0713377,0.4
1,15,27.16615541,0.4
1,15,27.51363298,0.4
1,15,25.8069758,0.4
1,15,34.23448554,0.4
1,16,26.40075756,0.4
1,16,26.41968963,0.4
1,16,32.44996148,0.4
1,16,22.36067977,0.4
1,16,19.20937271,0.4
1,16,24.20743687,0.4
1,16,28.44292531,0.4
1,16,21.1896201,0.4
1,16,19.10497317,0.4
1,17,35.44009029,0.4
1,17,26.92582404,0.4
1,17,22.36067977,0.4
1,17,24.73863375,0.4
1,17,29.83286778,0.4
1,17,28.3019434,0.4
1,17,19.72308292,0.4
1,17,14.86606875,0.4
1,17,24.04163056,0.4
1,18,24.04163056,0.4
1,18,38.01315562,0.4
1,18,29.01723626,0.4
1,18,27.65863337,0.4
1,18,22.8035085,0.4
1,18,29.96664813,0.4
1,18,19.23538406,0.4
1,18,24.0208243,0.4
1,19,29.06888371,0.4
1,19,26.92582404,0.4
1,19,33.83784863,0.4
1,19,22.82542442,0.4
1,19,30.01666204,0.4
1,19,26.17250466,0.4
1,19,24.04163056,0.4
1,19,17.49285568,0.4
1,20,21.02379604,0.4
1,20,25.23885893,0.4
1,20,22.84731932,0.4
1,20,21.9544984,0.4
1,20,24.18677324,0.4
1,20,28.01785145,0.4
1,20,28.23118843,0.4
1,20,24.20743687,0.4
1,21,29.12043956,0.4
1,21,29.61418579,0.4
1,21,38.01315562,0.4
1,21,27.16615541,0.4
1,21,19.72308292,0.4
1,21,17.02938637,0.4
1,21,21.84032967,0.4
1,21,15.03329638,0.4
1,22,25.3179778,0.4
1,22,25.63201124,0.4
1,22,34.0147027,0.4
1,22,23.08679276,0.4
1,22,17.4642492,0.4
1,22,17.02938637,0.4
1,22,30.8058436,0.4
1,22,21.40093456,0.4
1,23,24.73863375,0.4
1,23,29.01723626,0.4
1,23,19.72308292,0.4
1,23,19,0.4
1,23,26.47640459,0.4
1,23,24.59674775,0.4
1,23,21.54065923,0.4
1,23,23.34523506,0.4
1,23,19.02629759,0.4
1,23,17.49285568,0.4
1,24,16.2788206,0.4
1,24,23.70653918,0.4
1,24,23.2594067,0.4
1,24,29.61418579,0.4
1,24,25.49509757,0.4
1,24,30.47950131,0.4
1,24,23.34523506,0.4
1,24,24.20743687,0.4
1,25,22.82542442,0.4
1,25,28.0713377,0.4
1,25,25.55386468,0.4
1,25,28.86173938,0.4
1,25,24.04163056,0.4
1,25,24.18677324,0.4
1,25,22.20360331,0.4
1,25,23.19482701,0.4
1,25,24.04163056,0.4
1,26,22.02271555,0.4
1,26,19.6977156,0.4
