1,0,16.55294536,0.9
1,0,23.34523506,0.9
1,0,21.1896201,0.9
1,0,23.60084744,0.9
1,0,16.97056275,0.9
1,0,19.72308292,0.9
1,0,24.8394847,0.9
1,0,21.47091055,0.9
1,0,17.49285568,0.9
1,0,23.19482701,0.9
1,1,17.02938637,0.9
1,1,29.01723626,0.9
1,1,27.78488798,0.9
1,1,20.80865205,0.9
1,1,22.20360331,0.9
1,1,16.2788206,0.9
1,1,19.72308292,0.9
1,1,19.02629759,0.9
1,1,23.19482701,0.9
1,1,17.49285568,0.9
1,2,20,0.9
1,2,25,0.9
1,2,22.36067977,0.9
1,2,25.94224354,0.9
1,2,29.61418579,0.9
1,2,17.08800749,0.9
1,2,21.84032967,0.9
1,2,21.21320344,0.9
1,2,22.20360331,0.9
1,3,24.59674775,0.9
1,3,28.0713377,0.9
1,3,25.55386468,0.9
1,3,18.97366596,0.9
1,3,27.51363298,0.9
1,3,22.20360331,0.9
1,3,29.01723626,0.9
1,3,25.05992817,0.9
1,3,23.19482701,0.9
1,3,14.86606875,0.9
1,4,20.09975124,0.9
1,4,27.01851217,0.9
1,4,25.94224354,0.9
1,4,23.76972865,0.9
1,4,17.49285568,0.9
1,4,23.08679276,0.9
1,4,15.03329638,0.9
1,4,16.55294536,0.9
1,4,24.04163056,0.9
1,4,28.86173938,0.9
1,4,14.86606875,0.9
1,5,19.92485885,0.9
1,5,22.13594362,0.9
1,5,23.40939982,0.9
1,5,21.1896201,0.9
1,5,19.02629759,0.9
1,5,25.8069758,0.9
1,5,18.68154169,0.9
1,5,26.90724809,0.9
1,5,28.3019434,0.9
1,5,17.49285568,0.9
1,6,25,0.9
1,6,24.59674775,0.9
1,6,22.47220505,0.9
1,6,26.92582404,0.9
1,6,16.1245155,0.9
1,6,21.02379604,0.9
1,6,15.62049935,0.9
1,6,24.20743687,0.9
1,6,19.41648784,0.9
1,6,24.04163056,0.9
1,7,19.6468827,0.9
1,7,29.12043956,0.9
1,7,27.78488798,0.9
1,7,24.41311123,0.9
1,7,24.69817807,0.9
1,7,22.20360331,0.9
1,7,19,0.9
1,7,24.04163056,0.9
1,7,23.19482701,0.9
1,7,17.49285568,0.9
1,8,21.9317122,0.9
1,8,23.2594067,0.9
1,8,21.9544984,0.9
1,8,23.34523506,0.9
1,8,18.24828759,0.9
1,8,28.0713377,0.9
1,8,22.84731932,0.9
1,8,24.04163056,0.9
1,8,19.92485885,0.9
1,9,18.11077028,0.9
1,9,19.31320792,0.9
1,9,26.2488095,0.9
1,9,29.01723626,0.9
