0.1,46.95742752749558
0.1,57.0087712549569
0.1,51.478150704935004
0.1,51.10772935672255
0.1,57.4543296888929
0.1,56.88585061331157
0.1,48.91829923454004
0.1,52.172789842982326
0.1,43.0
0.1,48.104053883222775
0.1,60.60528029800704
0.1,63.0317380372777
0.1,48.093658625644196
0.1,61.032778078668514
0.1,55.17245689653489
0.1,63.631753079732135
0.1,62.20128616033595
0.1,64.00781202322104
0.1,51.03920062069938
0.1,50.44799302251776
0.1,49.193495504995376
0.1,57.0350769263968
0.1,55.08175741568164
0.1,39.81205847478876
0.1,57.0087712549569
0.1,63.56886030125127
0.1,63.788713735268246
