1,0,41.97618372363071,0.6
1,0,41.97618372363071,0.6
1,0,40.44749683231337,0.6
1,0,43.01162633521314,0.6
1,0,40.01249804748511,0.6
1,1,54.91812087098393,0.6
1,1,40.0,0.6
1,1,43.41658669218482,0.6
1,1,45.17742799230607,0.6
1,2,63.8200595424354,0.6
1,2,42.2965719651132,0.6
1,2,48.25971404805462,0.6
1,3,55.758407437802596,0.6
1,3,49.64876634922564,0.6
1,3,39.21734310225516,0.6
1,3,40.0,0.6
1,4,45.0,0.6
1,4,43.60045871318328,0.6
1,4,32.0624390837628,0.6
1,4,41.30375285612676,0.6
1,5,44.294469180700204,0.6
1,5,38.07886552931954,0.6
1,5,39.44616584663204,0.6
1,5,35.35533905932738,0.6
1,6,59.464274989274024,0.6
1,6,40.44749683231337,0.6
1,6,43.104524124504614,0.6
1,7,59.16924876994806,0.6
1,7,49.040799340956916,0.6
1,7,42.720018726587654,0.6
1,8,63.7808748764079,0.6
1,8,42.20189569201838,0.6
1,8,34.713109915419565,0.6
1,8,38.05259518088089,0.6
1,9,53.75872022286245,0.6
1,9,42.43819034784589,0.6
1,9,32.0624390837628,0.6
1,9,32.01562118716424,0.6
1,10,48.104053883222775,0.6
1,10,38.58756276314948,0.6
1,10,36.40054944640259,0.6
1,10,38.05259518088089,0.6
1,11,54.67174773134658,0.6
1,11,49.09175083453431,0.6
1,11,38.05259518088089,0.6
1,11,40.01249804748511,0.6
1,12,38.05259518088089,0.6
1,12,38.897300677553446,0.6
1,12,41.43669871020132,0.6
1,12,40.01249804748511,0.6
1,13,55.94640292279746,0.6
1,13,43.93176527297759,0.6
1,13,45.5411901469428,0.6
1,14,39.20459156782532,0.6
1,14,44.204072210600685,0.6
1,14,38.07886552931954,0.6
1,14,32.01562118716424,0.6
1,15,59.033888572581766,0.6
1,15,51.088159097779204,0.6
1,15,34.713109915419565,0.6
1,16,51.24451190127583,0.6
1,16,58.008620049092706,0.6
1,16,32.31098884280702,0.6
1,17,58.60034129593445,0.6
1,17,57.87054518492115,0.6
1,18,54.378304497290095,0.6
1,18,51.42956348249516,0.6
1,18,51.03920062069938,0.6
1,19,49.9799959983992,0.6
1,19,49.8196748283246,0.6
1,19,48.041648597857254,0.6
1,20,37.44329045369811,0.6
1,20,38.600518131237564,0.6
1,20,37.48332962798263,0.6
1,20,34.655446902326915,0.6
1,21,49.64876634922564,0.6
1,21,50.00999900019995,0.6
1,21,43.41658669218482,0.6
1,22,46.861498055439924,0.6
1,22,37.64306044943742,0.6
1,22,35.73513677041127,0.6
1,22,41.048751503547585,0.6
1,23,55.80322571321482,0.6
1,23,47.70744176750625,0.6
1,23,54.08326913195984,0.6
1,24,54.56189146281496,0.6
1,24,42.720018726587654,0.6
1,24,46.17358552246078,0.6
1,24,42.1070065428546,0.6
1,25,50.24937810560445,0.6
1,25,32.01562118716424,0.6
1,25,33.24154027718932,0.6
1,25,32.01562118716424,0.6
1,26,49.51767361255979,0.6
1,26,40.049968789001575,0.6
1,26,40.311288741492746,0.6
1,26,35.22782990761707,0.6
1,27,48.877397639399746,0.6
1,27,43.93176527297759,0.6
1,27,48.25971404805462,0.6
1,28,45.0,0.6
1,28,43.60045871318328,0.6
1,28,40.0,0.6
1,28,41.30375285612676,0.6
1,29,38.3275357934736,0.6
1,29,56.04462507680822,0.6
1,29,40.19950248448356,0.6
1,30,43.829214001622255,0.6
1,30,47.43416490252569,0.6
1,30,45.89117562233506,0.6
1,30,46.389654018972806,0.6
1,31,48.16637831516918,0.6
1,31,53.150729063673246,0.6
1,31,40.311288741492746,0.6
1,32,46.61544808322666,0.6
1,32,37.589892258425,0.6
1,32,49.64876634922564,0.6
1,32,32.64965543462902,0.6
1,33,63.41135544995076,0.6
1,33,45.60701700396552,0.6
1,33,33.015148038438355,0.6
1,34,53.14132102234569,0.6
1,34,52.69724850502159,0.6
1,34,49.040799340956916,0.6
1,35,59.54829972383762,0.6
1,35,46.61544808322666,0.6
1,35,48.041648597857254,0.6
1,36,42.2965719651132,0.6
1,36,43.41658669218482,0.6
1,36,39.05124837953327,0.6
1,36,45.17742799230607,0.6
1,36,43.01162633521314,0.6
1,37,57.584720195551874,0.6
1,37,50.60632371551998,0.6
1,37,35.35533905932738,0.6
1,38,60.4648658313239,0.6
1,38,45.48626166217664,0.6
1,38,49.040799340956916,0.6
1,39,56.85068161420758,0.6
1,39,59.30430001273095,0.6
1,39,40.311288741492746,0.6
1,40,59.81638571495272,0.6
1,40,44.9221548904324,0.6
1,40,41.19465984809196,0.6
1,40,43.01162633521314,0.6
1,41,62.12889826803627,0.6
1,41,45.48626166217664,0.6
1,41,38.05259518088089,0.6
1,42,54.56189146281496,0.6
1,42,45.12205669071391,0.6
1,42,33.1058907144937,0.6
1,42,45.044422518220834,0.6
1,43,54.644304369257,0.6
1,43,41.7612260356422,0.6
1,43,51.03920062069938,0.6
1,44,36.05551275463989,0.6
1,44,37.53664875824692,0.6
1,44,34.92849839314596,0.6
1,44,34.655446902326915,0.6
1,45,39.96248240537617,0.6
1,45,41.72529209005013,0.6
1,45,40.01249804748511,0.6
1,45,32.0624390837628,0.6
1,46,46.09772228646444,0.6
1,46,54.00925846556311,0.6
1,46,60.0,0.6
1,47,43.18564576337837,0.6
1,47,59.413803110051795,0.6
1,47,60.0,0.6
1,48,44.82186966202994,0.6
1,48,55.14526271584895,0.6
1,48,49.03060268852505,0.6
1,49,62.80127387243033,0.6
1,49,38.58756276314948,0.6
1,49,37.48332962798263,0.6
1,49,40.0,0.6
1,50,64.35060217278468,0.6
1,50,39.44616584663204,0.6
1,50,32.0624390837628,0.6
1,51,49.51767361255979,0.6
1,51,30.610455730027933,0.6
1,51,31.144823004794873,0.6
1,51,40.311288741492746,0.6
1,52,55.80322571321482,0.6
1,52,41.14608122288197,0.6
1,52,42.190046219457976,0.6
1,53,59.16924876994806,0.6
1,53,48.38388161361178,0.6
1,53,42.720018726587654,0.6
1,54,56.85068161420758,0.6
1,54,42.720018726587654,0.6
1,54,39.0,0.6
1,54,41.30375285612676,0.6
1,55,41.97618372363071,0.6
1,55,44.9221548904324,0.6
1,55,40.44749683231337,0.6
1,55,40.0,0.6
1,55,43.01162633521314,0.6
1,56,42.2965719651132,0.6
1,56,43.41658669218482,0.6
1,56,39.05124837953327,0.6
1,56,45.17742799230607,0.6
1,56,43.01162633521314,0.6
1,57,54.67174773134658,0.6
1,57,45.48626166217664,0.6
1,57,38.05259518088089,0.6
1,57,46.389654018972806,0.6
1,58,63.41135544995076,0.6
1,58,44.77722635447622,0.6
1,58,33.015148038438355,0.6
1,59,50.08991914547278,0.6
1,59,59.00847396772772,0.6
1,59,38.41874542459709,0.6
