1,1,0.39,9.0
1,1,0.41,30.4138126514911
1,1,0.39,24.020824298928627
1,1,0.39,18.24828759089466
1,1,0.39,19.209372712298546
1,1,0.39,25.709920264364882
1,1,0.39,22.360679774997898
1,1,0.39,25.612496949731394
1,1,0.39,23.021728866442675
1,1,0.39,27.202941017470888
1,2,0.38,27.018512172212592
1,2,0.38,17.69180601295413
1,2,0.38,27.80287754891569
1,2,0.4,19.1049731745428
1,2,0.38,27.16615541441225
1,2,0.4,19.72308292331602
1,2,0.4,32.89376840679705
1,2,0.38,25.179356624028344
1,2,0.38,28.653097563788805
1,2,0.38,18.027756377319946
1,3,0.37,28.635642126552707
1,3,0.39,25.80697580112788
1,3,0.37,25.632011235952593
1,3,0.37,22.47220505424423
1,3,0.37,27.294688127912362
1,3,0.37,28.160255680657446
1,3,0.37,29.120439557122072
1,3,0.39,14.866068747318506
1,4,0.38,19.72308292331602
1,4,0.36,15.811388300841896
1,4,0.36,22.090722034374522
1,4,0.36,24.351591323771842
1,4,0.36,23.08679276123039
1,4,0.36,25.942243542145693
1,4,0.36,26.40075756488817
1,4,0.36,25.942243542145693
1,4,0.38,25.079872407968907
1,5,0.35,26.30589287593181
1,5,0.37,37.05401462729781
1,5,0.37,30.066592756745816
1,5,0.35,28.160255680657446
1,5,0.35,25.179356624028344
1,5,0.35,24.186773244895647
1,5,0.35,9.0
1,5,0.37,22.67156809750927
1,6,0.34,24.186773244895647
1,6,0.36,21.095023109728988
1,6,0.38,23.345235059857504
1,6,0.34,23.53720459187964
1,6,0.34,22.561028345356956
1,6,0.36,20.591260281974
1,6,0.34,23.40939982143925
1,6,0.34,22.47220505424423
1,6,0.36,27.459060435491963
1,7,0.35,26.1725046566048
1,7,0.35,27.202941017470888
1,7,0.33,20.808652046684813
1,7,0.33,27.459060435491963
1,7,0.33,28.861739379323623
1,7,0.33,30.0
1,7,0.37,32.89376840679705
1,8,0.32,24.698178070456937
1,8,0.36,36.796738985948195
1,8,0.38,25.96150997149434
1,8,0.36,33.12099032335839
1,8,0.34,26.076809620810597
1,8,0.32,29.68164415931166
1,8,0.34,31.25699921617557
1,9,0.39,43.657759905886145
1,9,0.33,45.34313619501854
1,9,0.33,26.1725046566048
1,9,0.33,25.019992006393608
1,9,0.33,25.0
1,9,0.35,38.01315561749642
1,9,0.31,26.40075756488817
1,10,0.3,20.0
1,10,0.38,25.80697580112788
1,10,0.3,17.804493814764857
1,10,0.34,37.21558813185679
1,10,0.36,35.22782990761707
1,10,0.34,23.345235059857504
1,10,0.32,20.223748416156685
1,10,0.34,18.384776310850235
1,11,0.31,26.92582403567252
1,11,0.35,33.13608305156178
1,11,0.31,33.24154027718932
1,11,0.37,31.38470965295043
1,11,0.41,31.89043743820395
1,11,0.29,29.206163733020468
1,11,0.29,8.602325267042627
1,12,0.34,28.160255680657446
1,12,0.36,27.073972741361768
1,12,0.36,44.77722635447622
1,12,0.3,30.0
1,12,0.3,27.459060435491963
1,12,0.38,19.72308292331602
1,13,0.31,32.202484376209235
1,13,0.39,27.16615541441225
1,13,0.39,36.359317925395686
