1,1,21.18962010041709,0.7
1,1,25.0,0.7
1,1,24.413111231467404,0.7
1,1,18.384776310850235,0.7
1,1,24.839484696748443,0.7
1,1,24.698178070456937,0.7
1,1,21.587033144922902,0.7
1,1,28.844410203711913,0.7
1,1,22.360679774997898,0.7
1,1,25.317977802344327,0.7
1,2,26.30589287593181,0.7
1,2,23.08679276123039,0.7
1,2,27.459060435491963,0.7
1,2,23.021728866442675,0.7
1,2,21.213203435596427,0.7
1,2,24.515301344262525,0.7
1,2,25.709920264364882,0.7
1,2,21.587033144922902,0.7
1,2,23.259406699226016,0.7
1,3,20.615528128088304,0.7
1,3,19.849433241279208,0.7
1,3,20.0,0.7
1,3,29.614185789921695,0.7
1,3,18.0,0.7
1,3,18.867962264113206,0.7
1,3,18.681541692269406,0.7
1,3,23.08679276123039,0.7
1,3,19.4164878389476,0.7
1,4,29.154759474226502,0.7
1,4,22.360679774997898,0.7
1,4,22.20360331117452,0.7
1,4,26.0,0.7
1,4,21.37755832643195,0.7
1,4,22.47220505424423,0.7
1,4,21.587033144922902,0.7
1,4,18.601075237738275,0.7
1,4,19.209372712298546,0.7
1,5,24.0,0.7
1,5,23.769728648009426,0.7
1,5,29.614185789921695,0.7
1,5,27.65863337187866,0.7
1,5,22.360679774997898,0.7
1,5,17.204650534085253,0.7
1,5,19.924858845171276,0.7
1,5,29.546573405388315,0.7
1,5,26.076809620810597,0.7
1,6,26.076809620810597,0.7
1,6,28.653097563788805,0.7
1,6,26.40075756488817,0.7
1,6,26.076809620810597,0.7
1,6,27.51363298439521,0.7
1,6,26.40075756488817,0.7
1,6,26.248809496813376,0.7
1,7,21.02379604162864,0.7
1,7,14.317821063276353,0.7
1,7,22.627416997969522,0.7
1,7,26.870057685088806,0.7
1,7,23.853720883753127,0.7
1,7,29.206163733020468,0.7
1,7,28.792360097775937,0.7
1,7,22.80350850198276,0.7
1,8,26.419689627245813,0.7
1,8,26.627053911388696,0.7
1,8,26.30589287593181,0.7
1,8,21.840329667841555,0.7
1,8,27.459060435491963,0.7
1,8,25.317977802344327,0.7
1,8,26.019223662515376,0.7
1,8,29.614185789921695,0.7
1,8,32.14031735997639,0.7
1,9,26.0,0.7
1,9,21.400934559032695,0.7
1,9,26.419689627245813,0.7
1,9,25.0,0.7
1,9,25.317977802344327,0.7
1,9,23.345235059857504,0.7
1,9,23.08679276123039,0.7
1,9,15.0,0.7
1,9,22.20360331117452,0.7
1,10,34.48187929913333,0.7
1,10,27.784887978899608,0.7
1,10,23.40939982143925,0.7
1,10,24.515301344262525,0.7
1,10,18.35755975068582,0.7
1,10,22.360679774997898,0.7
1,10,22.360679774997898,0.7
1,10,18.027756377319946,0.7
1,11,18.973665961010276,0.7
1,11,26.076809620810597,0.7
1,11,25.079872407968907,0.7
1,11,28.160255680657446,0.7
1,11,19.1049731745428,0.7
1,11,24.186773244895647,0.7
1,11,22.47220505424423,0.7
1,11,26.30589287593181,0.7
1,12,18.0,0.7
1,12,26.248809496813376,0.7
1,12,25.495097567963924,0.7
1,12,29.0,0.7
1,12,21.18962010041709,0.7
1,12,22.825424421026653,0.7
1,12,27.459060435491963,0.7
1,12,28.653097563788805,0.7
1,13,22.67156809750927,0.7
1,13,29.427877939124322,0.7
1,13,27.51363298439521,0.7
1,13,21.93171219946131,0.7
1,13,30.870698080866262,0.7
1,13,29.068883707497267,0.7
1,13,26.40075756488817,0.7
1,13,15.0,0.7
1,14,24.0,0.7
1,14,27.586228448267445,0.7
1,14,25.317977802344327,0.7
1,14,23.021728866442675,0.7
1,14,23.259406699226016,0.7
1,14,28.600699292150182,0.7
1,14,21.540659228538015,0.7
1,14,17.26267650163207,0.7
1,15,21.095023109728988,0.7
1,15,22.561028345356956,0.7
1,15,25.0,0.7
1,15,24.413111231467404,0.7
1,15,28.30194339616981,0.7
1,15,29.5296461204668,0.7
1,15,19.313207915827967,0.7
1,15,18.110770276274835,0.7
1,15,23.259406699226016,0.7
1,16,29.427877939124322,0.7
1,16,28.0178514522438,0.7
1,16,29.966648127543394,0.7
1,16,23.021728866442675,0.7
1,16,17.029386365926403,0.7
1,16,26.627053911388696,0.7
1,16,18.027756377319946,0.7
1,16,28.600699292150182,0.7
1,17,22.627416997969522,0.7
1,17,28.284271247461902,0.7
1,17,28.600699292150182,0.7
1,17,30.0,0.7
1,17,22.360679774997898,0.7
1,17,23.259406699226016,0.7
1,17,26.92582403567252,0.7
1,18,28.861739379323623,0.7
1,18,22.20360331117452,0.7
1,18,15.652475842498529,0.7
1,18,18.681541692269406,0.7
1,18,24.0,0.7
1,18,23.53720459187964,0.7
1,18,19.924858845171276,0.7
1,18,17.204650534085253,0.7
1,18,20.09975124224178,0.7
1,18,18.788294228055936,0.7
1,19,26.1725046566048,0.7
1,19,25.298221281347036,0.7
1,19,16.55294535724685,0.7
1,19,16.0,0.7
1,19,25.0,0.7
1,19,12.36931687685298,0.7
1,19,14.560219778561036,0.7
1,19,22.360679774997898,0.7
1,19,14.317821063276353,0.7
1,20,27.80287754891569,0.7
1,20,23.430749027719962,0.7
1,20,23.853720883753127,0.7
1,20,21.18962010041709,0.7
1,20,16.278820596099706,0.7
1,20,20.0,0.7
1,20,26.30589287593181,0.7
1,20,18.027756377319946,0.7
1,21,25.238858928247925,0.7
1,21,26.90724809414742,0.7
1,21,29.614185789921695,0.7
1,21,26.627053911388696,0.7
1,21,26.40075756488817,0.7
1,21,25.317977802344327,0.7
1,21,23.769728648009426,0.7
1,21,29.614185789921695,0.7
1,22,29.274562336608895,0.7
1,22,26.832815729997478,0.7
1,22,29.546573405388315,0.7
1,22,29.154759474226502,0.7
1,22,26.1725046566048,0.7
1,22,20.223748416156685,0.7
1,22,22.360679774997898,0.7
1,22,18.027756377319946,0.7
1,22,21.37755832643195,0.7
1,22,25.495097567963924,0.7
1,23,22.47220505424423,0.7
1,23,26.076809620810597,0.7
1,23,18.439088914585774,0.7
1,23,21.540659228538015,0.7
1,23,23.53720459187964,0.7
1,23,27.16615541441225,0.7
1,23,31.575306807693888,0.7
1,23,19.235384061671343,0.7
1,23,26.0,0.7
1,24,29.966648127543394,0.7
1,24,19.1049731745428,0.7
1,24,26.076809620810597,0.7
1,24,24.166091947189145,0.7
1,24,25.179356624028344,0.7
1,24,22.360679774997898,0.7
1,24,23.08679276123039,0.7
1,24,26.1725046566048,0.7
1,24,18.027756377319946,0.7
1,25,25.0,0.7
1,25,32.01562118716424,0.7
1,25,23.53720459187964,0.7
1,25,20.591260281974,0.7
1,25,24.041630560342615,0.7
1,25,26.248809496813376,0.7
1,25,21.18962010041709,0.7
1,25,28.160255680657446,0.7
1,25,23.259406699226016,0.7
1,26,21.2602916254693,0.7
1,26,18.439088914585774,0.7
1,26,27.16615541441225,0.7
1,26,24.08318915758459,0.7
1,26,23.53720459187964,0.7
1,26,20.615528128088304,0.7
1,26,35.73513677041127,0.7
1,26,27.294688127912362,0.7
1,26,25.179356624028344,0.7
1,27,23.08679276123039,0.7
1,27,24.186773244895647,0.7
1,27,20.396078054371138,0.7
1,27,21.93171219946131,0.7
1,27,21.400934559032695,0.7
1,27,23.345235059857504,0.7
1,27,25.495097567963924,0.7
1,27,15.0,0.7
1,27,22.20360331117452,0.7
1,28,28.30194339616981,0.7
1,28,23.345235059857504,0.7
1,28,21.37755832643195,0.7
1,28,26.419689627245813,0.7
1,28,25.709920264364882,0.7
1,28,20.591260281974,0.7
1,28,27.80287754891569,0.7
1,28,26.0,0.7
1,29,18.027756377319946,0.7
1,29,19.313207915827967,0.7
1,29,26.076809620810597,0.7
1,29,20.615528128088304,0.7
1,29,26.832815729997478,0.7
1,29,22.090722034374522,0.7
1,29,25.0,0.7
1,29,26.419689627245813,0.7
1,29,27.65863337187866,0.7
1,30,25.019992006393608,0.7
1,30,25.0,0.7
1,30,27.65863337187866,0.7
1,30,26.627053911388696,0.7
1,30,27.459060435491963,0.7
1,30,26.248809496813376,0.7
1,30,17.26267650163207,0.7
1,30,18.867962264113206,0.7
1,31,21.095023109728988,0.7
1,31,19.026297590440446,0.7
1,31,27.586228448267445,0.7
1,31,22.47220505424423,0.7
1,31,27.586228448267445,0.7
1,31,21.18962010041709,0.7
1,31,20.615528128088304,0.7
1,31,24.515301344262525,0.7
1,32,28.653097563788805,0.7
1,32,19.79898987322333,0.7
1,32,25.0,0.7
1,32,16.55294535724685,0.7
1,32,25.238858928247925,0.7
1,32,23.430749027719962,0.7
1,32,20.223748416156685,0.7
1,32,20.808652046684813,0.7
1,32,18.867962264113206,0.7
1,33,19.313207915827967,0.7
1,33,27.784887978899608,0.7
1,33,25.317977802344327,0.7
1,33,26.0,0.7
1,33,18.35755975068582,0.7
1,33,28.861739379323623,0.7
1,33,18.110770276274835,0.7
1,34,17.69180601295413,0.7
1,34,22.80350850198276,0.7
1,34,28.600699292150182,0.7
1,34,21.095023109728988,0.7
1,34,26.627053911388696,0.7
1,34,21.93171219946131,0.7
1,34,27.51363298439521,0.7
1,34,21.02379604162864,0.7
1,35,22.825424421026653,0.7
1,35,28.071337695236398,0.7
1,35,22.360679774997898,0.7
1,35,23.53720459187964,0.7
1,35,15.033296378372908,0.7
1,35,25.0,0.7
1,35,26.248809496813376,0.7
1,35,21.18962010041709,0.7
1,35,18.027756377319946,0.7
1,36,18.867962264113206,0.7
1,36,19.1049731745428,0.7
1,36,28.844410203711913,0.7
1,36,22.360679774997898,0.7
1,36,36.796738985948195,0.7
1,36,29.614185789921695,0.7
1,36,27.073972741361768,0.7
1,36,22.360679774997898,0.7
1,37,18.439088914585774,0.7
1,37,29.698484809834994,0.7
1,37,19.313207915827967,0.7
1,37,24.166091947189145,0.7
1,37,26.076809620810597,0.7
1,37,16.0,0.7
1,37,36.069377593742864,0.7
1,37,23.08679276123039,0.7
1,37,21.02379604162864,0.7
1,38,18.867962264113206,0.7
1,38,27.294688127912362,0.7
1,38,23.769728648009426,0.7
1,38,19.235384061671343,0.7
1,38,23.08679276123039,0.7
1,38,20.223748416156685,0.7
1,38,25.317977802344327,0.7
1,38,34.48187929913333,0.7
1,39,28.600699292150182,0.7
1,39,26.832815729997478,0.7
1,39,27.16615541441225,0.7
1,39,21.95449840010015,0.7
1,39,22.360679774997898,0.7
1,39,26.627053911388696,0.7
1,39,15.0,0.7
1,39,20.223748416156685,0.7
1,40,28.160255680657446,0.7
1,40,26.92582403567252,0.7
1,40,23.853720883753127,0.7
1,40,23.53720459187964,0.7
1,40,18.867962264113206,0.7
1,40,27.294688127912362,0.7
1,40,24.041630560342615,0.7
1,40,30.610455730027933,0.7
1,41,23.259406699226016,0.7
1,41,18.384776310850235,0.7
1,41,26.019223662515376,0.7
1,41,24.0,0.7
1,41,21.18962010041709,0.7
1,41,23.021728866442675,0.7
1,41,21.587033144922902,0.7
1,41,27.65863337187866,0.7
1,41,23.769728648009426,0.7
1,41,17.26267650163207,0.7
1,42,17.46424919657298,0.7
1,42,18.439088914585774,0.7
1,42,18.681541692269406,0.7
1,42,21.02379604162864,0.7
1,42,23.194827009486403,0.7
1,42,17.0,0.7
1,42,19.924858845171276,0.7
1,42,20.0,0.7
1,42,20.09975124224178,0.7
1,42,16.76305461424021,0.7
1,42,21.18962010041709,0.7
1,43,16.55294535724685,0.7
1,43,26.90724809414742,0.7
1,43,26.627053911388696,0.7
1,43,25.079872407968907,0.7
1,43,19.313207915827967,0.7
1,43,26.0,0.7
1,43,22.561028345356956,0.7
1,43,26.30589287593181,0.7
1,44,23.853720883753127,0.7
1,44,25.179356624028344,0.7
1,44,28.42534080710379,0.7
1,44,18.35755975068582,0.7
1,44,21.93171219946131,0.7
1,44,18.027756377319946,0.7
1,44,25.495097567963924,0.7
1,44,24.515301344262525,0.7
1,45,21.93171219946131,0.7
1,45,26.1725046566048,0.7
1,45,22.47220505424423,0.7
1,45,27.892651361962706,0.7
1,45,23.53720459187964,0.7
1,45,24.413111231467404,0.7
1,45,21.18962010041709,0.7
1,45,22.090722034374522,0.7
1,45,30.4138126514911,0.7
1,46,26.40075756488817,0.7
1,46,23.769728648009426,0.7
1,46,18.867962264113206,0.7
1,46,24.413111231467404,0.7
1,46,24.186773244895647,0.7
1,46,21.587033144922902,0.7
1,46,14.317821063276353,0.7
1,46,23.706539182259394,0.7
1,46,20.615528128088304,0.7
1,46,17.029386365926403,0.7
1,47,29.966648127543394,0.7
1,47,26.627053911388696,0.7
1,47,24.0,0.7
1,47,21.95449840010015,0.7
1,47,28.600699292150182,0.7
1,47,19.924858845171276,0.7
1,47,24.515301344262525,0.7
1,47,28.160255680657446,0.7
1,48,21.400934559032695,0.7
1,48,23.08679276123039,0.7
1,48,25.019992006393608,0.7
1,48,25.0,0.7
1,48,23.08679276123039,0.7
1,48,26.30589287593181,0.7
1,48,23.021728866442675,0.7
1,48,26.1725046566048,0.7
1,48,26.0,0.7
1,49,18.788294228055936,0.7
1,49,21.2602916254693,0.7
1,49,21.095023109728988,0.7
1,49,17.0,0.7
1,49,24.351591323771842,0.7
1,49,32.2490309931942,0.7
1,49,26.40075756488817,0.7
1,49,23.021728866442675,0.7
1,49,29.206163733020468,0.7
1,50,27.892651361962706,0.7
1,50,29.274562336608895,0.7
1,50,28.30194339616981,0.7
1,50,19.4164878389476,0.7
1,50,27.85677655436824,0.7
1,50,18.681541692269406,0.7
1,50,22.360679774997898,0.7
1,50,22.20360331117452,0.7
1,50,19.1049731745428,0.7
1,51,26.627053911388696,0.7
1,51,24.20743687382041,0.7
1,51,19.1049731745428,0.7
1,51,21.840329667841555,0.7
1,51,28.653097563788805,0.7
1,51,25.238858928247925,0.7
1,51,23.08679276123039,0.7
1,51,26.92582403567252,0.7
1,51,18.867962264113206,0.7
1,52,21.540659228538015,0.7
1,52,29.154759474226502,0.7
1,52,20.024984394500787,0.7
1,52,26.627053911388696,0.7
1,52,23.0,0.7
1,52,21.587033144922902,0.7
1,52,18.110770276274835,0.7
1,52,27.80287754891569,0.7
1,52,18.439088914585774,0.7
1,53,23.853720883753127,0.7
1,53,29.68164415931166,0.7
1,53,22.20360331117452,0.7
1,53,21.02379604162864,0.7
1,53,26.1725046566048,0.7
1,53,28.600699292150182,0.7
1,53,15.0,0.7
1,53,24.515301344262525,0.7
1,53,17.26267650163207,0.7
1,54,15.652475842498529,0.7
1,54,18.681541692269406,0.7
1,54,23.323807579381203,0.7
1,54,17.204650534085253,0.7
1,54,22.360679774997898,0.7
1,54,24.186773244895647,0.7
1,54,25.495097567963924,0.7
1,54,22.80350850198276,0.7
1,54,20.615528128088304,0.7
1,54,18.027756377319946,0.7
