1,1,0.79,21.0
1,1,0.79,16.278820596099706
1,1,0.79,25.079872407968907
1,1,0.79,11.661903789690601
1,1,0.79,24.186773244895647
1,1,0.79,19.4164878389476
1,1,0.79,17.804493814764857
1,1,0.79,21.400934559032695
1,1,0.79,24.041630560342615
1,1,0.79,20.518284528683193
1,1,0.79,24.698178070456937
1,1,0.79,17.69180601295413
1,2,0.78,25.495097567963924
1,2,0.78,20.024984394500787
1,2,0.78,25.942243542145693
1,2,0.78,25.0
1,2,0.78,20.09975124224178
1,2,0.78,19.697715603592208
1,2,0.78,25.079872407968907
1,2,0.78,26.627053911388696
1,2,0.78,26.40075756488817
1,2,0.78,23.08679276123039
1,2,0.78,16.278820596099706
1,3,0.77,25.96150997149434
1,3,0.77,22.135943621178654
1,3,0.77,26.248809496813376
1,3,0.77,24.08318915758459
1,3,0.77,25.238858928247925
1,3,0.77,18.384776310850235
1,3,0.77,25.942243542145693
1,3,0.77,28.42534080710379
1,3,0.77,26.92582403567252
1,4,0.76,21.470910553583888
1,4,0.76,20.12461179749811
1,4,0.76,23.706539182259394
1,4,0.76,20.0
1,4,0.76,14.560219778561036
1,4,0.76,23.08679276123039
1,4,0.76,16.0312195418814
1,4,0.76,25.238858928247925
1,4,0.76,23.345235059857504
1,4,0.76,20.223748416156685
1,5,0.75,24.186773244895647
1,5,0.75,19.026297590440446
1,5,0.75,17.88854381999832
1,5,0.75,18.110770276274835
1,5,0.75,27.586228448267445
1,5,0.75,26.076809620810597
1,5,0.75,26.90724809414742
1,5,0.75,24.041630560342615
1,5,0.75,18.788294228055936
1,6,0.74,20.12461179749811
1,6,0.74,24.698178070456937
1,6,0.74,22.20360331117452
1,6,0.74,26.870057685088806
1,6,0.74,21.470910553583888
1,6,0.74,27.294688127912362
1,6,0.74,20.09975124224178
1,6,0.74,23.259406699226016
1,6,0.74,26.248809496813376
1,6,0.74,20.0
1,7,0.73,20.808652046684813
1,7,0.73,25.238858928247925
1,7,0.73,22.80350850198276
1,7,0.73,28.635642126552707
1,7,0.73,26.92582403567252
1,7,0.73,26.076809620810597
1,7,0.73,22.47220505424423
1,7,0.73,17.69180601295413
1,7,0.73,24.515301344262525
1,8,0.72,27.202941017470888
1,8,0.72,22.360679774997898
1,8,0.72,28.635642126552707
1,8,0.72,24.698178070456937
1,8,0.72,20.518284528683193
1,8,0.72,26.68332812825267
1,8,0.72,19.79898987322333
1,8,0.72,12.529964086141668
1,8,0.72,20.615528128088304
1,9,0.71,24.73863375370596
1,9,0.71,20.0
1,9,0.71,18.027756377319946
1,9,0.71,19.697715603592208
1,9,0.71,28.071337695236398
1,9,0.71,22.67156809750927
1,9,0.71,19.313207915827967
1,9,0.71,16.64331697709324
1,9,0.71,19.4164878389476
1,9,0.71,21.0
1,10,0.7,20.024984394500787
1,10,0.7,20.0
1,10,0.7,26.0
1,10,0.7,28.635642126552707
1,10,0.7,18.439088914585774
1,10,0.7,26.0
1,10,0.7,24.839484696748443
1,10,0.72,31.25699921617557
1,10,0.7,20.024984394500787
1,10,0.7,21.02379604162864
1,11,0.71,32.31098884280702
1,11,0.71,21.213203435596427
1,11,0.69,24.758836806279895
1,11,0.69,23.323807579381203
1,11,0.69,29.410882339705484
1,11,0.69,27.892651361962706
1,11,0.69,21.540659228538015
1,11,0.69,26.627053911388696
1,11,0.69,23.08679276123039
1,12,0.7,27.459060435491963
1,12,0.68,30.0
1,12,0.68,26.68332812825267
1,12,0.68,25.942243542145693
1,12,0.68,24.186773244895647
1,12,0.7,13.038404810405298
1,12,0.7,26.248809496813376
1,12,0.68,27.202941017470888
1,13,0.69,26.68332812825267
1,13,0.67,29.68164415931166
1,13,0.67,24.041630560342615
1,13,0.67,23.021728866442675
1,13,0.69,24.041630560342615
1,13,0.69,25.0
1,13,0.67,18.110770276274835
1,13,0.67,18.867962264113206
1,13,0.67,23.706539182259394
1,14,0.66,24.839484696748443
1,14,0.66,27.586228448267445
1,14,0.66,26.570660511172846
1,14,0.66,23.323807579381203
1,14,0.66,28.460498941515414
1,14,0.68,23.0
1,14,0.68,14.142135623730951
1,14,0.66,20.024984394500787
1,14,0.66,19.1049731745428
1,15,0.65,29.154759474226502
1,15,0.65,24.186773244895647
1,15,0.65,26.076809620810597
1,15,0.67,23.194827009486403
1,15,0.65,25.079872407968907
1,15,0.65,24.20743687382041
1,15,0.65,27.16615541441225
1,15,0.65,24.351591323771842
1,16,0.66,26.1725046566048
1,16,0.64,24.041630560342615
1,16,0.64,23.769728648009426
1,16,0.64,29.832867780352597
1,16,0.66,20.248456731316587
1,16,0.64,20.808652046684813
1,16,0.66,18.384776310850235
1,16,0.66,19.697715603592208
1,16,0.64,24.186773244895647
1,17,0.63,20.396078054371138
1,17,0.63,25.96150997149434
1,17,0.63,26.627053911388696
1,17,0.65,28.635642126552707
1,17,0.63,26.1725046566048
1,17,0.65,28.635642126552707
1,17,0.63,20.0
1,17,0.63,24.186773244895647
1,17,0.63,16.278820596099706
1,17,0.63,21.0
1,18,0.62,29.068883707497267
1,18,0.62,25.495097567963924
1,18,0.64,16.278820596099706
1,18,0.62,24.041630560342615
1,18,0.62,28.160255680657446
1,18,0.64,21.540659228538015
1,18,0.62,27.65863337187866
1,18,0.62,16.0
1,18,0.62,29.832867780352597
1,19,0.61,29.154759474226502
1,19,0.63,17.88854381999832
1,19,0.61,25.942243542145693
1,19,0.63,18.439088914585774
1,19,0.61,25.238858928247925
1,19,0.63,32.38826948140329
1,19,0.63,27.202941017470888
1,19,0.61,28.071337695236398
1,20,0.62,24.596747752497688
1,20,0.62,19.313207915827967
1,20,0.62,20.12461179749811
1,20,0.6,24.041630560342615
1,20,0.62,26.570660511172846
1,20,0.62,31.32091952673165
1,20,0.6,29.154759474226502
1,20,0.6,19.235384061671343
1,20,0.6,22.20360331117452
1,21,0.61,24.08318915758459
1,21,0.59,24.08318915758459
1,21,0.61,20.615528128088304
1,21,0.61,23.021728866442675
1,21,0.59,23.706539182259394
1,21,0.61,23.021728866442675
1,21,0.63,24.515301344262525
1,21,0.59,23.345235059857504
1,21,0.59,23.600847442411894
1,22,0.58,24.758836806279895
1,22,0.58,22.561028345356956
1,22,0.6,21.470910553583888
1,22,0.6,16.278820596099706
1,22,0.6,24.839484696748443
1,22,0.6,20.248456731316587
1,22,0.6,16.492422502470642
1,22,0.58,23.08679276123039
1,22,0.58,24.186773244895647
1,22,0.62,19.209372712298546
1,23,0.59,26.68332812825267
1,23,0.57,23.769728648009426
1,23,0.59,25.079872407968907
1,23,0.59,28.284271247461902
1,23,0.61,24.08318915758459
1,23,0.57,14.7648230602334
1,23,0.57,20.0
1,23,0.57,24.698178070456937
1,23,0.57,21.470910553583888
1,24,0.56,26.0
1,24,0.58,30.083217912982647
1,24,0.58,28.635642126552707
1,24,0.58,26.248809496813376
1,24,0.56,23.853720883753127
1,24,0.58,30.805843601498726
1,25,0.59,16.55294535724685
1,25,0.57,27.018512172212592
1,25,0.59,20.248456731316587
1,25,0.59,34.058772731852805
1,25,0.59,23.345235059857504
1,25,0.57,26.019223662515376
1,25,0.57,25.079872407968907
1,25,0.55,29.68164415931166
1,26,0.58,25.238858928247925
1,26,0.56,25.019992006393608
1,26,0.58,31.575306807693888
1,26,0.56,21.213203435596427
1,26,0.56,23.600847442411894
1,26,0.58,25.298221281347036
1,26,0.56,20.024984394500787
1,26,0.58,30.805843601498726
1,26,0.54,21.02379604162864
1,27,0.55,24.020824298928627
1,27,0.57,29.732137494637012
1,27,0.55,29.068883707497267
1,27,0.57,25.0
1,27,0.57,39.6232255123179
1,27,0.55,26.40075756488817
1,27,0.55,19.79898987322333
1,27,0.53,25.238858928247925
1,27,0.57,21.0
1,28,0.54,26.1725046566048
1,28,0.54,27.202941017470888
1,28,0.56,24.08318915758459
1,28,0.54,23.769728648009426
1,28,0.58,12.529964086141668
1,28,0.56,24.08318915758459
1,28,0.54,23.259406699226016
1,28,0.56,25.019992006393608
1,29,0.55,17.69180601295413
1,29,0.55,22.561028345356956
1,29,0.51,23.853720883753127
1,29,0.53,24.20743687382041
1,29,0.55,20.808652046684813
1,29,0.57,14.560219778561036
1,29,0.51,15.620499351813308
1,29,0.55,23.021728866442675
1,29,0.53,17.804493814764857
1,29,0.55,20.024984394500787
1,29,0.55,21.02379604162864
1,30,0.54,31.144823004794873
1,30,0.54,14.142135623730951
1,30,0.58,36.235341863986875
1,30,0.52,17.804493814764857
1,30,0.52,28.231188426986208
1,30,0.52,23.0
1,30,0.54,20.248456731316587
1,30,0.54,20.024984394500787
1,30,0.5,21.02379604162864
1,31,0.53,22.847319317591726
1,31,0.51,26.0
1,31,0.51,27.202941017470888
1,31,0.51,19.849433241279208
1,31,0.57,26.0
1,31,0.51,19.026297590440446
1,31,0.51,17.88854381999832
1,31,0.53,20.024984394500787
1,31,0.55,20.024984394500787
1,32,0.52,16.278820596099706
1,32,0.5,25.709920264364882
1,32,0.52,25.079872407968907
1,32,0.54,25.553864678361276
1,32,0.48,23.08679276123039
1,32,0.56,22.135943621178654
1,32,0.52,20.248456731316587
1,32,0.5,19.924858845171276
1,32,0.54,24.020824298928627
1,32,0.51,22.20360331117452
1,33,0.53,33.24154027718932
1,33,0.51,31.78049716414141
1,33,0.53,25.0
1,33,0.55,24.698178070456937
1,33,0.51,23.021728866442675
1,33,0.49,25.553864678361276
1,33,0.49,31.622776601683793
1,33,0.51,21.0
1,34,0.52,24.73863375370596
1,34,0.5,23.53720459187964
1,34,0.52,28.071337695236398
1,34,0.5,28.460498941515414
1,34,0.54,25.059928172283335
1,34,0.5,20.396078054371138
1,34,0.5,25.0
1,34,0.5,24.698178070456937
1,34,0.48,16.278820596099706
1,35,0.51,17.88854381999832
1,35,0.51,21.095023109728988
1,35,0.51,24.839484696748443
1,35,0.47,26.40075756488817
1,35,0.51,18.788294228055936
1,35,0.49,22.825424421026653
1,35,0.47,24.839484696748443
1,35,0.53,18.110770276274835
1,35,0.49,28.0178514522438
1,36,0.5,23.323807579381203
