1,0,56.568542494923804,0.6
1,0,37.94733192202055,0.6
1,0,31.0,0.6
1,0,39.05124837953327,0.6
1,1,52.80151512977634,0.6
1,1,47.853944456021594,0.6
1,1,42.20189569201838,0.6
1,2,53.009433122794285,0.6
1,2,44.40720662234904,0.6
1,2,41.048751503547585,0.6
1,2,41.10960958218893,0.6
1,3,56.08029957123981,0.6
1,3,57.38466694161429,0.6
1,4,43.56604182158393,0.6
1,4,36.87817782917155,0.6
1,4,38.3275357934736,0.6
1,4,37.48332962798263,0.6
1,5,54.08326913195984,0.6
1,5,58.034472514187634,0.6
1,5,45.45327270945405,0.6
1,6,51.10772935672255,0.6
1,6,37.013511046643494,0.6
1,6,51.78802950489621,0.6
1,7,43.56604182158393,0.6
1,7,40.80441152620633,0.6
1,7,40.19950248448356,0.6
1,7,41.048751503547585,0.6
1,8,40.80441152620633,0.6
1,8,38.91015291668744,0.6
1,8,37.0,0.6
1,8,32.449961479175904,0.6
1,9,56.92099788303083,0.6
1,9,57.723478758647246,0.6
1,9,38.58756276314948,0.6
1,10,52.80151512977634,0.6
1,10,60.29925372672534,0.6
1,10,35.608987629529715,0.6
1,11,54.70831746635972,0.6
1,11,55.17245689653489,0.6
1,11,46.010868281309364,0.6
1,12,48.25971404805462,0.6
1,12,53.16013544000805,0.6
1,12,44.10215414239989,0.6
1,13,53.08483775994799,0.6
1,13,43.93176527297759,0.6
1,13,39.35733730830886,0.6
1,14,57.688820407423826,0.6
1,14,44.204072210600685,0.6
1,14,40.0,0.6
1,14,46.04345773288535,0.6
1,15,47.70744176750625,0.6
1,15,45.967379738244816,0.6
1,15,36.61966684720111,0.6
1,15,41.0,0.6
1,16,58.855755878248644,0.6
1,16,60.876925020897694,0.6
1,17,59.90826320300064,0.6
1,17,55.00909015790027,0.6
1,17,45.45327270945405,0.6
1,18,43.56604182158393,0.6
1,18,38.948684188300895,0.6
1,18,40.19950248448356,0.6
1,18,41.048751503547585,0.6
1,19,51.62363799656123,0.6
1,19,45.12205669071391,0.6
1,19,40.70626487409524,0.6
1,20,46.87216658103186,0.6
1,20,49.040799340956916,0.6
1,20,50.99019513592785,0.6
1,21,38.8329756778952,0.6
1,21,38.28837943815329,0.6
1,21,30.675723300355934,0.6
1,21,40.45985664828782,0.6
1,22,49.678969393496885,0.6
1,22,40.496913462633174,0.6
1,22,38.3275357934736,0.6
1,22,42.04759208325728,0.6
1,23,45.803929962395145,0.6
1,23,36.138621999185304,0.6
1,23,36.359317925395686,0.6
1,23,35.805027579936315,0.6
1,24,39.44616584663204,0.6
1,24,37.013511046643494,0.6
1,24,33.60059523282288,0.6
1,24,36.124783736376884,0.6
1,25,46.52956049652737,0.6
1,25,40.024992192379,0.6
1,25,53.03772242470448,0.6
1,26,40.80441152620633,0.6
1,26,39.698866482558415,0.6
1,26,34.92849839314596,0.6
1,26,36.6742416417845,0.6
1,27,47.70744176750625,0.6
1,27,38.91015291668744,0.6
1,27,37.0,0.6
1,27,34.40930106817051,0.6
1,28,37.21558813185679,0.6
1,28,40.52159917870962,0.6
1,28,42.95346318982906,0.6
1,28,35.34119409414458,0.6
1,29,51.66236541235796,0.6
1,29,51.478150704935004,0.6
1,29,47.042533945356304,0.6
1,30,56.0,0.6
1,30,44.94441010848846,0.6
1,30,41.617304093369626,0.6
1,31,35.05709628591621,0.6
1,31,39.6232255123179,0.6
1,31,41.6293165929973,0.6
1,31,32.7566787083184,0.6
1,32,41.677331968349414,0.6
1,32,41.0,0.6
1,32,33.54101966249684,0.6
1,32,35.608987629529715,0.6
1,33,57.688820407423826,0.6
1,33,41.617304093369626,0.6
1,33,40.0,0.6
1,33,46.04345773288535,0.6
