0.8,60
0.8,52
0.8,57
0.8,46
0.8,55
0.8,48
0.8,56
0.8,57
0.8,54
0.8,41
0.8,67
0.8,53
0.8,56
0.8,57
0.8,63
0.8,58
0.8,54
0.8,53
0.8,64
0.8,64
