98.0,97.0,0.006686065703656429,0.49,0.0,8
100.0,17.0,0.005773853121991639,0.35,0.0,8
97.0,100.0,0.007785861921991732,0.35,0.0,8
100.0,10.0,3.348154932186309e-05,0.42,0.0,8
80.0,12.0,0.003017457287657111,0.3,0.0,8
99.0,16.0,0.0002389818899915786,0.45,0.0,5
98.0,89.0,0.0001187372556568376,0.46,0.0,5
89.0,5.0,0.0014415341196568436,0.39,0.0,10
99.0,88.0,0.008579377468326264,0.36,0.0,8
90.0,72.0,0.02598737162266131,0.49,0.0,10
