0,1,21.587033144922902,0.49
0,1,17.0,0.49
0,1,24.186773244895647,0.49
0,1,23.08679276123039,0.49
0,1,19.313207915827967,0.49
0,1,21.18962010041709,0.49
0,1,20.09975124224178,0.49
0,1,19.235384061671343,0.49
0,1,25.298221281347036,0.49
0,1,23.021728866442675,0.49
0,1,22.825424421026653,0.49
0,2,22.02271554554524,0.48
0,2,20.396078054371138,0.48
0,2,29.154759474226502,0.48
0,2,26.832815729997478,0.48
0,2,26.68332812825267,0.48
0,2,21.93171219946131,0.48
0,2,28.460498941515414,0.48
0,2,30.01666203960727,0.5
0,3,26.248809496813376,0.47
0,3,23.08679276123039,0.47
0,3,22.67156809750927,0.47
0,3,24.08318915758459,0.47
0,3,33.12099032335839,0.51
0,3,22.561028345356956,0.47
0,3,23.706539182259394,0.47
0,3,21.02379604162864,0.47
0,3,22.47220505424423,0.49
0,3,16.0312195418814,0.47
0,4,29.0,0.46
0,4,32.0624390837628,0.48
0,4,26.019223662515376,0.46
0,4,26.019223662515376,0.46
0,4,28.231188426986208,0.48
0,4,13.45362404707371,0.48
0,4,26.832815729997478,0.48
0,4,22.02271554554524,0.46
0,4,21.93171219946131,0.46
0,5,22.825424421026653,0.45
0,5,27.294688127912362,0.45
0,5,26.248809496813376,0.45
0,5,29.410882339705484,0.45
0,5,21.37755832643195,0.45
0,5,25.553864678361276,0.47
0,5,29.206163733020468,0.45
0,6,26.627053911388696,0.46
0,6,26.1725046566048,0.44
0,6,30.4138126514911,0.46
0,6,28.844410203711913,0.44
0,6,19.1049731745428,0.48
0,6,26.076809620810597,0.44
0,6,21.37755832643195,0.46
0,6,23.08679276123039,0.44
0,7,22.360679774997898,0.43
0,7,21.633307652783937,0.45
0,7,26.248809496813376,0.43
0,7,26.248809496813376,0.43
0,7,22.360679774997898,0.45
0,7,24.698178070456937,0.45
0,7,22.360679774997898,0.43
0,8,18.439088914585774,0.42
0,8,20.615528128088304,0.44
0,8,29.546573405388315,0.44
0,8,27.586228448267445,0.44
0,8,28.653097563788805,0.42
0,8,29.0,0.42
