11.0,0.2
8.06225774829855,0.2
4.242640687119285,0.2
9.433981132056603,0.2
14.0,0.2
31.38470965295043,0.2
11.045361017187261,0.2
11.704699910719626,0.2
20.808652046684813,0.2
34.92849839314596,0.2
13.45362404707371,0.2
6.0,0.2
6.0,0.2
10.816653826391969,0.2
2.0,0.2
7.615773105863909,0.2
5.0,0.2
2.8284271247461903,0.2
7.280109889280518,0.2
14.035668847618199,0.2
6.0,0.2
6.4031242374328485,0.2
9.899494936611665,0.2
4.242640687119285,0.2
18.439088914585774,0.2
7.280109889280518,0.2
8.06225774829855,0.2
7.280109889280518,0.2
7.0710678118654755,0.2
8.06225774829855,0.2
7.0710678118654755,0.2
1.4142135623730951,0.2
5.0990195135927845,0.2
6.0,0.2
17.029386365926403,0.2
10.0,0.2
22.561028345356956,0.2
39.21734310225516,0.2
34.058772731852805,0.2
30.265491900843113,0.2
32.449961479175904,0.2
40.26164427839479,0.2
31.89043743820395,0.2
26.92582403567252,0.2
31.953090617340916,0.2
34.539832078341085,0.2
30.066592756745816,0.2
33.015148038438355,0.2
23.259406699226016,0.2
24.413111231467404,0.2
35.05709628591621,0.2
30.01666203960727,0.2
23.323807579381203,0.2
33.06055050963308,0.2
21.02379604162864,0.2
26.0,0.2
27.784887978899608,0.2
31.064449134018133,0.2
28.653097563788805,0.2
20.615528128088304,0.2
26.1725046566048,0.2
25.96150997149434,0.2
19.4164878389476,0.2
29.068883707497267,0.2
30.0,0.2
27.018512172212592,0.2
28.160255680657446,0.2
29.068883707497267,0.2
20.615528128088304,0.2
21.95449840010015,0.2
31.304951684997057,0.2
31.622776601683793,0.2
35.84689665786984,0.2
22.090722034374522,0.2
20.0,0.2
27.80287754891569,0.2
23.345235059857504,0.2
23.53720459187964,0.2
44.204072210600685,0.2
22.360679774997898,0.2
43.829214001622255,0.2
30.01666203960727,0.2
28.635642126552707,0.2
29.410882339705484,0.2
27.16615541441225,0.2
20.396078054371138,0.2
31.016124838541646,0.2
26.92582403567252,0.2
26.1725046566048,0.2
38.07886552931954,0.2
22.627416997969522,0.2
33.54101966249684,0.2
18.439088914585774,0.2
44.28317965096906,0.2
26.68332812825267,0.2
22.847319317591726,0.2
22.80350850198276,0.2
