18.24828759089466,0.5
1.4142135623730951,0.5
7.810249675906654,0.5
7.280109889280518,0.5
6.082762530298219,0.5
9.433981132056603,0.5
9.055385138137417,0.5
1.0,0.5
7.810249675906654,0.5
4.123105625617661,0.5
1.4142135623730951,0.5
2.23606797749979,0.5
13.038404810405298,0.5
8.54400374531753,0.5
5.0990195135927845,0.5
11.180339887498949,0.5
12.649110640673518,0.5
6.0,0.5
20.518284528683193,0.5
13.038404810405298,0.5
7.615773105863909,0.5
4.0,0.5
1.0,0.5
6.324555320336759,0.5
1.4142135623730951,0.5
7.615773105863909,0.5
17.029386365926403,0.5
23.853720883753127,0.5
24.20743687382041,0.5
16.0312195418814,0.5
26.627053911388696,0.5
4.242640687119285,0.5
5.656854249492381,0.5
21.95449840010015,0.5
17.26267650163207,0.5
19.4164878389476,0.5
11.40175425099138,0.5
6.324555320336759,0.5
2.8284271247461903,0.5
3.605551275463989,0.5
6.708203932499369,0.5
11.045361017187261,0.5
5.0,0.5
7.0710678118654755,0.5
6.4031242374328485,0.5
8.06225774829855,0.5
5.830951894845301,0.5
2.23606797749979,0.5
5.0,0.5
7.0710678118654755,0.5
3.1622776601683795,0.5
4.123105625617661,0.5
9.433981132056603,0.5
5.830951894845301,0.5
3.605551275463989,0.5
3.1622776601683795,0.5
9.433981132056603,0.5
32.526911934581186,0.5
23.430749027719962,0.5
23.706539182259394,0.5
24.08318915758459,0.5
17.11724276862369,0.5
15.811388300841896,0.5
22.02271554554524,0.5
22.627416997969522,0.5
22.090722034374522,0.5
28.442925306655784,0.5
25.709920264364882,0.5
15.0,0.5
27.80287754891569,0.5
19.4164878389476,0.5
21.213203435596427,0.5
29.732137494637012,0.5
25.632011235952593,0.5
21.95449840010015,0.5
24.596747752497688,0.5
26.627053911388696,0.5
27.730849247724095,0.5
20.615528128088304,0.5
26.076809620810597,0.5
23.194827009486403,0.5
21.95449840010015,0.5
25.0,0.5
21.37755832643195,0.5
24.186773244895647,0.5
22.47220505424423,0.5
25.298221281347036,0.5
24.596747752497688,0.5
23.194827009486403,0.5
21.18962010041709,0.5
31.016124838541646,0.5
21.02379604162864,0.5
22.090722034374522,0.5
28.635642126552707,0.5
22.47220505424423,0.5
27.80287754891569,0.5
25.079872407968907,0.5
24.186773244895647,0.5
20.0,0.5
21.95449840010015,0.5
25.553864678361276,0.5
29.068883707497267,0.5
29.546573405388315,0.5
24.698178070456937,0.5
29.068883707497267,0.5
43.0,0.5
21.37755832643195,0.5
28.42534080710379,0.5
20.0,0.5
25.298221281347036,0.5
20.615528128088304,0.5
22.47220505424423,0.5
27.51363298439521,0.5
29.410882339705484,0.5
29.274562336608895,0.5
18.24828759089466,0.5
26.1725046566048,0.5
24.515301344262525,0.5
26.1725046566048,0.5
21.213203435596427,0.5
18.027756377319946,0.5
24.515301344262525,0.5
23.853720883753127,0.5
28.0178514522438,0.5
30.0,0.5
29.068883707497267,0.5
22.360679774997898,0.5
26.076809620810597,0.5
30.083217912982647,0.5
23.194827009486403,0.5
21.633307652783937,0.5
23.259406699226016,0.5
21.95449840010015,0.5
21.95449840010015,0.5
18.24828759089466,0.5
19.235384061671343,0.5
23.345235059857504,0.5
21.02379604162864,0.5
28.178005607210743,0.5
20.09975124224178,0.5
23.021728866442675,0.5
25.553864678361276,0.5
21.95449840010015,0.5
22.627416997969522,0.5
20.396078054371138,0.5
31.827660925679098,0.5
33.015148038438355,0.5
27.459060435491963,0.5
32.55764119219941,0.5
15.556349186104045,0.5
22.20360331117452,0.5
16.76305461424021,0.5
29.274562336608895,0.5
20.12461179749811,0.5
21.095023109728988,0.5
25.079872407968907,0.5
26.30589287593181,0.5
19.1049731745428,0.5
17.0,0.5
26.92582403567252,0.5
24.596747752497688,0.5
22.135943621178654,0.5
27.784887978899608,0.5
23.194827009486403,0.5
19.697715603592208,0.5
24.041630560342615,0.5
30.805843601498726,0.5
21.95449840010015,0.5
29.068883707497267,0.5
25.495097567963924,0.5
23.194827009486403,0.5
23.021728866442675,0.5
23.430749027719962,0.5
22.360679774997898,0.5
21.02379604162864,0.5
24.515301344262525,0.5
19.1049731745428,0.5
26.92582403567252,0.5
25.709920264364882,0.5
25.495097567963924,0.5
20.396078054371138,0.5
22.360679774997898,0.5
30.01666203960727,0.5
24.758836806279895,0.5
20.615528128088304,0.5
15.0,0.5
24.186773244895647,0.5
25.238858928247925,0.5
28.231188426986208,0.5
31.304951684997057,0.5
24.596747752497688,0.5
23.345235059857504,0.5
21.95449840010015,0.5
28.635642126552707,0.5
22.0,0.5
15.0,0.5
26.0,0.5
31.400636936215164,0.5
20.518284528683193,0.5
23.345235059857504,0.5
22.090722034374522,0.5
27.294688127912362,0.5
26.076809620810597,0.5
27.730849247724095,0.5
22.20360331117452,0.5
24.758836806279895,0.5
24.596747752497688,0.5
21.93171219946131,0.5
18.788294228055936,0.5
21.95449840010015,0.5
32.2490309931942,0.5
23.769728648009426,0.5
30.23243291566195,0.5
24.166091947189145,0.5
33.83784863137726,0.5
19.1049731745428,0.5
21.37755832643195,0.5
24.596747752497688,0.5
38.47076812334269,0.5
28.635642126552707,0.5
26.40075756488817,0.5
28.0178514522438,0.5
22.47220505424423,0.5
24.08318915758459,0.5
26.30589287593181,0.5
21.02379604162864,0.5
15.811388300841896,0.5
24.73863375370596,0.5
26.68332812825267,0.5
27.65863337187866,0.5
32.64965543462902,0.5
27.51363298439521,0.5
23.345235059857504,0.5
23.021728866442675,0.5
21.213203435596427,0.5
26.076809620810597,0.5
19.849433241279208,0.5
19.6468827043885,0.5
17.88854381999832,0.5
23.853720883753127,0.5
26.248809496813376,0.5
19.697715603592208,0.5
21.95449840010015,0.5
23.706539182259394,0.5
