0.5,1473
0.5,1274
0.5,1309
0.5,1295
0.5,1064
0.5,1432
0.5,1379
0.5,1328
0.5,1103
0.5,1339
0.5,1385
0.5,1106
0.5,1046
0.5,1328
0.5,1253
0.5,1328
0.5,1576
0.5,1390
0.5,1367
0.5,1509
0.5,1247
0.5,1337
0.5,1264
0.5,1230
0.5,1366
0.5,1213
0.5,1425
0.5,1225
0.5,1295
0.5,1382
0.5,1443
0.5,1334
0.5,1504
0.5,1307
0.5,1286
0.5,1184
0.5,1213
0.5,1201
0.5,1448
0.5,1209
0.5,1157
0.5,1372
0.5,1523
0.5,1402
0.5,1381
0.5,1540
0.5,1395
0.5,1358
0.5,1315
0.5,1321
