1,0,17.02938637,0.5
1,0,22.13594362,0.5
1,0,20.80865205,0.5
1,0,16.2788206,0.5
1,0,22.20360331,0.5
1,0,20.22374842,0.5
1,0,25.8069758,0.5
1,0,23.60084744,0.5
1,0,17.49285568,0.5
1,0,14.86606875,0.5
1,1,25.3179778,0.5
1,1,19.84943324,0.5
1,1,15,0.5
1,1,23.43074903,0.5
1,1,18.43908891,0.5
1,1,24.75883681,0.5
1,1,17.80449381,0.5
1,1,23.34523506,0.5
1,1,19.02629759,0.5
1,1,17.49285568,0.5
1,2,22.82542442,0.5
1,2,22.627417,0.5
1,2,26.92582404,0.5
1,2,23.34523506,0.5
1,2,20.02498439,0.5
1,2,26.17250466,0.5
1,2,28.3019434,0.5
1,2,25.70992026,0.5
1,2,17.49285568,0.5
1,3,22.36067977,0.5
1,3,31.90611227,0.5
1,3,22.8035085,0.5
1,3,22.82542442,0.5
1,3,21.02379604,0.5
1,3,25.01999201,0.5
1,3,23.02172887,0.5
1,3,19.10497317,0.5
1,4,27.58622845,0.5
1,4,22.84731932,0.5
1,4,29.01723626,0.5
1,4,26.92582404,0.5
1,4,26.90724809,0.5
1,4,30.6757233,0.5
1,4,22.20360331,0.5
1,4,24.04163056,0.5
1,5,21.9317122,0.5
1,5,25.07987241,0.5
1,5,27.45906044,0.5
1,5,23.60084744,0.5
1,5,33.13608305,0.5
1,5,24.8394847,0.5
1,5,26.90724809,0.5
1,5,17.02938637,0.5
1,6,28.44292531,0.5
1,6,15.62049935,0.5
1,6,36.79673899,0.5
1,6,40.02499219,0.5
1,6,36.23534186,0.5
1,6,23.40939982,0.5
1,6,30.6757233,0.5
1,6,17.49285568,0.5
1,7,24.04163056,0.5
1,7,27.65863337,0.5
1,7,28.28427125,0.5
1,7,25.07987241,0.5
1,7,24.75883681,0.5
1,7,24.75883681,0.5
1,7,26.90724809,0.5
1,7,17.49285568,0.5
1,8,35.35533906,0.5
1,8,17.88854382,0.5
1,8,25,0.5
1,8,15,0.5
1,8,25.94224354,0.5
1,8,20.09975124,0.5
1,8,19.72308292,0.5
1,8,23.34523506,0.5
1,8,23.19482701,0.5
1,9,18.86796226,0.5
1,9,25.94224354,0.5
1,9,29.15475947,0.5
1,9,34.40930107,0.5
1,9,30.59411708,0.5
1,9,30.47950131,0.5
1,9,21.84032967,0.5
1,9,22.20360331,0.5
1,10,22.82542442,0.5
1,10,29.12043956,0.5
1,10,31.01612484,0.5
1,10,36.22154055,0.5
1,10,28.86173938,0.5
1,10,30.01666204,0.5
1,10,19.23538406,0.5
1,10,24.04163056,0.5
1,11,28.0713377,0.5
1,11,16.40121947,0.5
1,11,23.32380758,0.5
1,11,20.61552813,0.5
1,11,26.07680962,0.5
1,11,23.08679276,0.5
1,11,18.02775638,0.5
1,11,15.8113883,0.5
1,11,29.15475947,0.5
1,11,24.04163056,0.5
1,12,27.80287755,0.5
1,12,22.36067977,0.5
1,12,22.13594362,0.5
1,12,22.8035085,0.5
1,12,30.52867504,0.5
