0,1,28.0178514522438,0.59
0,1,24.758836806279895,0.59
0,1,28.0178514522438,0.59
0,1,29.154759474226502,0.59
0,1,24.351591323771842,0.59
0,1,24.515301344262525,0.59
0,1,19.72308292331602,0.59
0,1,18.601075237738275,0.59
0,1,24.698178070456937,0.59
0,1,27.730849247724095,0.59
0,1,25.495097567963924,0.59
0,2,25.96150997149434,0.58
0,2,22.02271554554524,0.58
0,2,24.73863375370596,0.58
0,2,27.892651361962706,0.58
0,2,25.179356624028344,0.58
0,2,30.4138126514911,0.6
0,2,24.166091947189145,0.58
0,2,10.198039027185569,0.58
0,2,24.041630560342615,0.58
0,3,17.72004514666935,0.58
0,3,18.384776310850235,0.57
0,3,27.784887978899608,0.57
0,3,16.278820596099706,0.57
0,3,21.02379604162864,0.57
0,3,23.769728648009426,0.57
0,3,28.600699292150182,0.59
0,3,24.698178070456937,0.57
0,3,26.90724809414742,0.57
0,4,19.849433241279208,0.56
0,4,30.4138126514911,0.58
0,4,23.021728866442675,0.56
0,4,13.601470508735444,0.56
0,4,14.866068747318506,0.56
0,4,25.96150997149434,0.56
0,4,17.72004514666935,0.56
0,4,22.825424421026653,0.58
0,4,27.586228448267445,0.56
0,4,23.08679276123039,0.56
0,5,25.019992006393608,0.55
0,5,24.698178070456937,0.55
0,5,19.1049731745428,0.55
0,5,24.413111231467404,0.55
0,5,29.274562336608895,0.57
0,5,17.26267650163207,0.55
0,5,28.460498941515414,0.57
0,5,22.825424421026653,0.55
0,6,24.08318915758459,0.56
0,6,21.93171219946131,0.54
0,6,24.351591323771842,0.54
0,6,22.80350850198276,0.54
0,6,25.709920264364882,0.54
0,6,22.47220505424423,0.54
0,6,24.596747752497688,0.56
0,6,25.495097567963924,0.54
0,6,23.345235059857504,0.54
0,6,16.15549442140351,0.54
0,7,18.439088914585774,0.53
0,7,26.076809620810597,0.53
0,7,19.4164878389476,0.55
0,7,23.600847442411894,0.53
0,7,21.02379604162864,0.53
0,7,30.066592756745816,0.57
0,7,27.586228448267445,0.53
0,7,17.46424919657298,0.53
0,7,25.495097567963924,0.53
0,7,21.840329667841555,0.53
0,8,22.360679774997898,0.52
0,8,16.0312195418814,0.52
0,8,16.492422502470642,0.52
0,8,24.73863375370596,0.54
0,8,21.213203435596427,0.52
0,8,19.6468827043885,0.52
0,8,23.323807579381203,0.52
0,8,21.02379604162864,0.54
0,8,22.47220505424423,0.52
0,8,24.08318915758459,0.54
0,9,25.059928172283335,0.55
0,9,29.068883707497267,0.53
0,9,24.186773244895647,0.51
0,9,30.01666203960727,0.53
0,9,26.1725046566048,0.55
0,9,26.570660511172846,0.51
0,9,24.73863375370596,0.51
0,9,24.596747752497688,0.51
0,9,20.0,0.51
0,10,24.351591323771842,0.5
0,10,24.758836806279895,0.5
0,10,25.709920264364882,0.5
0,10,22.561028345356956,0.54
0,10,24.331050121192877,0.52
0,10,21.95449840010015,0.52
0,10,14.212670403551895,0.5
0,10,22.825424421026653,0.52
0,10,24.73863375370596,0.52
0,10,16.0312195418814,0.5
0,11,30.083217912982647,0.53
0,11,40.70626487409524,0.51
0,11,39.824615503479755,0.51
0,11,30.14962686336267,0.51
0,11,28.284271247461902,0.51
0,11,25.019992006393608,0.49
0,11,22.02271554554524,0.49
0,12,21.095023109728988,0.5
0,12,30.886890422961002,0.52
0,12,18.384776310850235,0.5
0,12,38.600518131237564,0.54
0,12,31.622776601683793,0.5
0,12,22.360679774997898,0.48
0,12,21.95449840010015,0.54
0,12,26.419689627245813,0.54
0,13,27.784887978899608,0.53
0,13,32.01562118716424,0.51
0,13,30.0,0.51
0,13,28.42534080710379,0.49
0,13,21.633307652783937,0.47
0,13,14.866068747318506,0.49
0,13,25.495097567963924,0.51
0,13,24.515301344262525,0.49
0,14,37.0,0.5
0,14,26.40075756488817,0.48
0,14,28.635642126552707,0.5
0,14,28.844410203711913,0.54
0,14,23.021728866442675,0.46
0,14,26.30589287593181,0.48
0,14,22.47220505424423,0.52
0,14,19.4164878389476,0.52
0,15,23.430749027719962,0.49
0,15,29.068883707497267,0.49
0,15,34.0147027033899,0.53
0,15,27.51363298439521,0.49
0,15,18.027756377319946,0.47
0,15,31.0,0.51
0,15,31.144823004794873,0.55
0,15,21.633307652783937,0.45
0,16,23.021728866442675,0.52
0,16,22.825424421026653,0.54
0,16,26.40075756488817,0.48
0,16,24.698178070456937,0.5
0,16,25.179356624028344,0.46
0,16,21.02379604162864,0.46
0,16,22.67156809750927,0.48
0,16,15.033296378372908,0.44
0,16,28.0178514522438,0.5
0,17,24.758836806279895,0.49
0,17,22.80350850198276,0.47
0,17,25.0,0.49
0,17,23.021728866442675,0.43
0,17,21.02379604162864,0.45
0,17,22.47220505424423,0.49
0,17,22.135943621178654,0.53
0,17,17.4928556845359,0.51
0,17,23.345235059857504,0.47
0,18,27.313000567495326,0.46
0,18,28.178005607210743,0.52
0,18,22.80350850198276,0.44
0,18,30.463092423455635,0.5
0,18,27.65863337187866,0.44
0,18,27.586228448267445,0.46
0,18,29.068883707497267,0.46
0,18,24.73863375370596,0.48
0,19,26.92582403567252,0.43
0,19,25.96150997149434,0.49
0,19,28.460498941515414,0.51
0,19,25.0,0.43
