0,1,28.160255680657446,0.89
0,1,18.384776310850235,0.89
0,1,18.24828759089466,0.89
0,1,23.345235059857504,0.89
0,1,16.76305461424021,0.89
0,1,23.345235059857504,0.89
0,1,21.02379604162864,0.89
0,1,27.018512172212592,0.89
0,1,19.697715603592208,0.89
0,1,26.1725046566048,0.89
0,1,25.495097567963924,0.89
0,2,24.186773244895647,0.89
0,2,29.154759474226502,0.88
0,2,18.439088914585774,0.88
0,2,18.24828759089466,0.88
0,2,28.844410203711913,0.89
0,2,24.166091947189145,0.88
0,2,22.561028345356956,0.88
0,2,16.55294535724685,0.88
0,2,18.973665961010276,0.88
0,3,21.02379604162864,0.87
0,3,26.0,0.87
0,3,22.090722034374522,0.87
0,3,24.186773244895647,0.87
0,3,15.556349186104045,0.87
0,3,21.633307652783937,0.87
0,3,28.460498941515414,0.87
0,3,21.02379604162864,0.87
0,3,21.02379604162864,0.87
0,3,20.808652046684813,0.87
0,4,15.811388300841896,0.86
0,4,18.439088914585774,0.86
0,4,24.839484696748443,0.86
0,4,26.92582403567252,0.86
0,4,26.476404589747453,0.86
0,4,29.154759474226502,0.86
0,4,18.439088914585774,0.86
0,4,26.627053911388696,0.86
0,4,24.020824298928627,0.86
0,5,18.027756377319946,0.85
0,5,27.459060435491963,0.85
0,5,25.80697580112788,0.85
0,5,27.16615541441225,0.85
0,5,15.297058540778355,0.85
0,5,31.144823004794873,0.87
0,5,26.248809496813376,0.85
0,5,23.769728648009426,0.85
0,6,19.4164878389476,0.84
0,6,22.47220505424423,0.84
0,6,25.942243542145693,0.84
0,6,20.12461179749811,0.84
0,6,24.73863375370596,0.84
0,6,23.021728866442675,0.86
0,6,24.20743687382041,0.85
0,6,25.298221281347036,0.84
0,6,16.55294535724685,0.84
0,7,26.419689627245813,0.83
0,7,28.653097563788805,0.83
0,7,23.194827009486403,0.83
0,7,22.02271554554524,0.83
0,7,23.853720883753127,0.85
0,7,27.586228448267445,0.83
0,7,28.0,0.83
0,7,25.709920264364882,0.83
0,7,14.422205101855956,0.83
0,8,21.95449840010015,0.82
0,8,21.93171219946131,0.82
0,8,16.401219466856727,0.82
0,8,23.345235059857504,0.82
0,8,16.492422502470642,0.82
0,8,21.633307652783937,0.84
0,8,20.615528128088304,0.82
0,8,22.20360331117452,0.82
0,8,19.1049731745428,0.82
0,8,14.422205101855956,0.82
0,9,22.627416997969522,0.81
0,9,26.40075756488817,0.81
