0,1,8.94427190999916,0.69
0,1,26.248809496813376,0.69
0,1,27.16615541441225,0.69
0,1,28.160255680657446,0.69
0,1,25.317977802344327,0.69
0,1,27.459060435491963,0.69
0,1,20.518284528683193,0.69
0,1,26.0,0.69
0,1,17.0,0.69
0,1,22.47220505424423,0.69
0,1,25.942243542145693,0.69
0,2,26.0,0.68
0,2,13.92838827718412,0.68
0,2,19.697715603592208,0.68
0,2,21.840329667841555,0.68
0,2,23.323807579381203,0.68
0,2,18.681541692269406,0.68
0,2,25.553864678361276,0.68
0,2,21.095023109728988,0.68
0,2,25.079872407968907,0.68
0,2,20.518284528683193,0.68
0,2,18.867962264113206,0.68
0,3,26.832815729997478,0.68
0,3,23.600847442411894,0.68
0,3,24.08318915758459,0.67
0,3,27.892651361962706,0.67
0,3,20.518284528683193,0.67
0,3,22.80350850198276,0.67
0,3,18.027756377319946,0.67
0,3,18.24828759089466,0.67
0,3,22.02271554554524,0.67
0,3,23.40939982143925,0.67
0,4,24.08318915758459,0.66
0,4,26.92582403567252,0.67
0,4,26.419689627245813,0.66
0,4,27.294688127912362,0.66
0,4,31.04834939252005,0.68
0,4,31.016124838541646,0.68
0,4,26.30589287593181,0.66
0,4,27.51363298439521,0.66
0,5,24.758836806279895,0.65
0,5,25.553864678361276,0.65
0,5,18.027756377319946,0.67
0,5,26.076809620810597,0.65
0,5,24.698178070456937,0.67
0,5,25.612496949731394,0.65
0,5,16.278820596099706,0.65
0,5,23.853720883753127,0.65
0,5,24.08318915758459,0.67
0,5,22.20360331117452,0.67
0,6,21.633307652783937,0.64
0,6,16.1245154965971,0.64
0,6,24.186773244895647,0.64
0,6,21.02379604162864,0.66
0,6,28.319604517012593,0.64
0,6,15.652475842498529,0.64
0,6,27.018512172212592,0.64
0,6,26.076809620810597,0.64
0,6,27.65863337187866,0.64
0,6,8.94427190999916,0.66
0,7,23.853720883753127,0.63
0,7,18.973665961010276,0.63
0,7,20.223748416156685,0.65
0,7,24.041630560342615,0.63
0,7,21.540659228538015,0.63
0,7,20.808652046684813,0.65
0,7,21.18962010041709,0.65
0,7,25.80697580112788,0.63
0,7,20.615528128088304,0.63
0,7,10.770329614269007,0.65
0,8,25.079872407968907,0.62
0,8,31.38470965295043,0.64
0,8,28.792360097775937,0.62
0,8,26.30589287593181,0.62
0,8,28.231188426986208,0.62
0,8,21.93171219946131,0.64
0,8,22.80350850198276,0.62
0,8,18.027756377319946,0.62
0,9,24.0,0.61
0,9,20.808652046684813,0.63
0,9,22.360679774997898,0.63
0,9,25.495097567963924,0.63
0,9,29.068883707497267,0.61
0,9,29.068883707497267,0.61
0,9,17.4928556845359,0.61
0,9,18.867962264113206,0.61
0,9,28.231188426986208,0.61
0,10,23.08679276123039,0.62
0,10,21.095023109728988,0.62
0,10,24.515301344262525,0.6
0,10,24.73863375370596,0.6
0,10,23.430749027719962,0.62
0,10,24.515301344262525,0.6
0,10,23.323807579381203,0.6
0,10,23.0,0.6
0,10,28.231188426986208,0.6
0,11,29.068883707497267,0.59
0,11,27.018512172212592,0.59
0,11,24.166091947189145,0.61
0,11,23.259406699226016,0.59
0,11,29.427877939124322,0.61
0,11,29.5296461204668,0.59
0,11,17.4928556845359,0.59
0,11,24.0,0.61
0,12,24.698178070456937,0.58
0,12,22.847319317591726,0.58
